run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06474548261719293,1,468.850886114,0,116.79827800512436,58.35130135076302,3.3348159785821108,53.14762502552904,64.73127738658006,27.877153908295995,44.034476198798224
2,0.06474548696990755,1,725.015628948,0,116.82011975855846,58.345125539920275,3.339348257639585,53.149248808417646,64.72265129216196,27.8765310711388,44.03692279414726
3,0.06474553733524524,1,610.256765637,0,116.80670998149981,58.348099980358064,3.3371071422006158,53.2074336120252,64.72845132255712,27.932667551549308,44.038164259065105
4,0.06474547240686564,1,556.250734091,1,116.8118456551725,58.34688186480179,3.3378597644347705,53.15672262140895,64.75172447277664,27.881807060130168,44.036948192929515
