run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0029366165260185126,1,476.419748539,0,127.0933157883296,71.09488945606972,0.18549752748416767,23.34549200363336,36.62341570240334,5.8033305317783865,34.10868537434538
2,0.0029366165276964664,1,450.783134685,0,127.0933072486351,71.09489172395912,0.18549857771546915,23.345490315927787,36.62343065478443,5.803332024584155,34.10868436705398
3,0.0029366164732596103,1,517.154733853,0,127.09321711712359,71.0949062592921,0.1855084822618835,23.34549410965808,36.62337974780321,5.803334450395176,34.10867867127391
4,0.0029366164715363056,1,518.54591376,1,127.0932443930147,71.09489837274063,0.18550266379380545,23.345497878263767,36.62338459709253,5.803332487192313,34.1086816880623
