uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,8.833333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.333333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,675.5061559519565,372.11409768037583,371.3846801410629,6.533374345557107,25.030571812164915,1,9.083333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,11.25
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,10.083333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,12.916666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,11.833333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,13.333333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,11.666666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,11.833333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,11.5
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,12.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,675.5061559519565,372.11409768037583,371.3846801410629,20.696923306516066,79.29376118895036,2,10.083333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,9.083333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,10.333333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,10.25
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,9.333333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,8.75
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,8.583333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,9.583333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,9.666666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,9.166666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,675.5061559519565,372.11409768037583,371.3846801410629,17.17307302691496,65.79323560849679,3,10.333333333333334
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,675.5061559519565,372.11409768037583,371.3846801410629,25.957686067671315,99.44872141549942,4,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,675.5061559519565,372.11409768037583,371.3846801410629,25.957686067671315,99.44872141549942,4,12.0
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,675.5061559519565,372.11409768037583,371.3846801410629,25.957686067671315,99.44872141549942,4,11.833333333333334
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,675.5061559519565,372.11409768037583,371.3846801410629,25.957686067671315,99.44872141549942,4,11.75
L0420124613,23.281601,23.897,23.881687,0.67631936,0.20792013,10.0,1.3592167,675.5061559519565,372.11409768037583,371.3846801410629,25.957686067671315,99.44872141549942,4,11.833333333333334
