run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05169257912085241,1,434.125938817,0,48.65598620686802,121.11608421196267,-0.5153411985394352,25.114724801909794,47.15603220182334,35.39705701571211,58.74032145294588
2,0.05169257804699094,1,322.263607863,1,48.643538297785305,121.12244201882498,-0.5151874112860019,25.114933651197603,47.14633752557549,35.3977438561711,58.73460809537366
3,0.0516926062693366,1,301.561506509,0,48.71941205242015,121.08181665444083,-0.5183456628833615,25.120120523704347,47.14653299393781,35.39024667130919,58.77014739147973
4,0.05169258067661334,1,323.855621724,0,48.63458580000115,121.12803551652195,-0.5153350610241606,25.116799162249844,47.12811398342835,35.398223629259626,58.73090573872409
