obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06795811734284056,1,614.08417319,119.05998232584346,89.10510553385514,-6.183708631354439,89.94363323983958,59.10717441498026,20.611160629523333,57.82064707809759
