obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06791027930228312,1,356.506622716,118.32357907841423,89.2262145384749,-6.4840579737174515,87.09491048694343,59.94793721403976,19.102625141845103,57.72585931667725
