obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06791229872758518,1,305.475664755,120.37155452285133,88.51982270649638,-6.003907023541929,87.51637259970259,60.18174034666256,19.122799068564547,58.04692075243919
