obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06795811728260272,1,366.535635959,119.05251251011406,89.1068606381394,-6.186212770792049,89.92997253419725,59.10675709624112,20.611775831269377,57.81970989821789
