obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06789996730859423,1,158.151416646,118.77669438124876,89.25425204546269,-6.333513338294854,90.6326011545242,57.534157442317195,20.064330174165946,57.798498050631515
