obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06790953847082074,1,445.560274016,119.13912220997405,88.90478836002217,-6.282718718298695,86.53046224916304,60.05090958788212,19.624332482297643,57.82184520016031
