obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06790923351516853,1,276.148963675,118.6321639004943,89.11968386278934,-6.348400642133743,86.47691533462148,60.16203511654104,19.15359402549957,57.76369540086144
