obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06790999210960386,1,401.090138764,117.98145978365136,89.3961294959023,-6.337866506729021,86.51038125393866,60.132506428449304,19.885672295779713,57.643070124983424
