obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06795811729972512,1,363.699303228,119.05718766244792,89.10440144202529,-6.186688807458752,89.92152420319422,59.10813457274955,20.611488970078124,57.82071875349545
