obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06791090741683992,1,205.966198968,117.32608561652647,89.80228049407862,-6.397091554270112,86.15768857718543,59.684979562634055,18.801132447860386,57.60731112240986
