obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06792289526415919,1,598.784907086,114.35956854083481,90.82763300035218,-7.074151718955764,86.44718098672932,59.89019176539004,18.588668586291725,57.13787353140812
