obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.067958126535275,1,299.853415888,119.08216150530383,89.10085252645293,-6.172991054957413,89.97747894948766,59.082673908810165,20.621971246591983,57.82300454902121
