obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06795811782980768,1,394.052059668,119.09177583241129,89.09114180260005,-6.1803201042702325,89.95682941673219,59.11253782164866,20.614860032358287,57.82533859143226
