obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06793099733250471,1,258.373961284,118.90997093596461,89.01301024983927,-6.013976975117562,88.61378026047954,62.57100268567962,19.881774455640194,57.74262540696925
