obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06788622385160092,1,534.254174484,116.53798288807955,89.93227385350211,-6.238250562506289,84.69203345749422,60.50414295129564,21.7713046152824,57.39649953722673
