index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0,2.088797065914958,2.088797065914952,1.643668834135557e-32,1.643668834135557e-32,-380.77235937708065,35.85261843148863
2,1,5.083333333333333,2.3025575144499697e-9,2.0887970659178507,2.088797065914952,2.4863884137449096e-31,2.6507552971584653e-31,-380.77235937708065,35.85261843148863
3,1,5.166666666666667,5.990063162746673e-7,2.088797066890021,2.088797065914952,3.7621703281068824e-30,4.027245857822729e-30,-380.77235937708065,35.85261843148863
4,1,5.25,6.445592499797906e-6,2.088797136543843,2.088797065914952,5.694376744091303e-29,6.097101329873576e-29,-380.77235937708065,35.85261843148863
5,1,5.333333333333333,-7.306216399992833e-5,2.0887974321475418,2.088797065914952,8.622493513365579e-28,9.232203646352937e-28,-380.77235937708065,35.85261843148863
6,1,5.416666666666667,-0.0002470386936598423,2.08879794823201,2.088797065914952,1.3063764693793957e-26,1.398698505842925e-26,-380.77235937708065,35.85261843148863
7,1,5.5,-0.0004809713160025193,2.0887988478908204,2.088797065914952,1.9809255644791047e-25,2.120795415063397e-25,-380.77235937708065,35.85261843148863
8,1,5.583333333333333,-0.0009664959925590937,2.0888006833186283,2.088797065914952,3.008098297478011e-24,3.220177838984351e-24,-380.77235937708065,35.85261843148863
9,1,5.666666666666667,-0.0019373220015558301,2.0888045610360377,2.088797065914952,4.5805346911171166e-23,4.902552475015552e-23,-380.77235937708065,35.85261843148863
10,1,5.75,-0.003823716318102427,2.0888134485030685,2.088797065914952,7.018572410167556e-22,7.508827657669098e-22,-380.77235937708065,35.85261843148863
11,1,5.833333333333333,-0.00771830282303627,2.088831784594645,2.088797065914952,1.14753711489456e-20,1.2226253914712411e-20,-380.77235937708065,35.85261843148863
12,1,5.916666666666667,-0.01507662733032124,2.0888648559000966,2.088797065914952,4.89581689503944e-19,5.018079434186233e-19,-380.77235937708065,35.85261843148863
13,1,6.0,-0.027706404319194716,2.088920194679537,2.088797065914952,1.49848139125186e-16,1.503499470685947e-16,-380.77235937708065,35.85261843148863
14,1,6.083333333333333,-0.04778706226591882,2.089012336638474,2.088797065914952,6.724467462635311e-14,6.739502457341727e-14,-380.77235937708065,35.85261843148863
15,1,6.166666666666667,-0.08717555786167133,2.089183239141544,2.088797065915052,3.0706491858256864e-11,3.077388688282826e-11,-380.77235937708065,35.85261843148863
16,1,6.25,-0.14596166660267396,2.0894578287871677,2.0887970659607147,1.4041445749171275e-8,1.4072219636053179e-8,-380.77235937708065,35.85261843148863
17,1,6.333333333333333,-0.23209123146175248,2.089892719372486,2.0887970863044933,6.2558149995313575e-6,6.2698872191669885e-6,-380.77235937708065,35.85261843148863
18,1,6.416666666666667,-0.3808900863131009,2.0906394132926223,2.088803915890688,0.002100132374151976,0.0021064022613709508,-380.77235937708065,35.85261843148863
19,1,6.5,-0.6217602167176196,2.0918607567761844,2.089285253158447,0.14801364973891876,0.1501200520002019,-380.77235937708065,35.85261843148863
20,1,6.583333333333333,-1.026606721919692,2.0936320059468003,2.0906456630018675,0.418332922818493,0.5684529747817118,-380.77235937708065,35.85261843148863
21,1,6.666666666666667,-1.6318551584752463,2.0958390020317816,2.0913838985461317,0.22701118541772486,0.795464146765519,-380.77235937708065,35.85261843148863
22,1,6.75,-2.47877573681788,2.0988840496060477,2.0917399374317083,0.10948974322835356,0.9049479088446307,-380.77235937708065,35.85261843148863
23,1,6.833333333333333,-3.755759539114529,2.1036707189029547,2.0921256076242676,0.12060070954337346,1.0235434480223424,-380.77235937708065,35.85261843148863
24,1,6.916666666666667,-5.680616598245572,2.1110642463852467,2.0945080166975636,0.8894810246680125,1.756146314513764,-380.77235937708065,35.85261843148863
25,1,7.0,-8.460172518411294,2.121772707684952,2.095967309423674,1.0909455803233195,2.2048862249607426,-380.77235937708065,35.85261843148863
26,1,7.083333333333333,-12.517010951295484,2.1381344628164904,2.0983191289109904,1.6224179901521723,2.9280826387044536,-380.77235937708065,35.85261843148863
27,1,7.166666666666667,-18.096063549239513,2.1613097387389097,2.1083076462913155,3.5215552595821147,5.99960236503871,-380.77235937708065,35.85261843148863
28,1,7.25,-25.48122457996431,2.1922112879866433,2.1242761748207615,5.781688466389082,10.91000583245769,-380.77235937708065,35.85261843148863
