index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.06347443624512651,2.041077481122096,2.0405032572923045,0.06703627207313834,0.06703627207313834,-294.14195956687854,35.927319076303355
2,1,5.083333333333333,0.08021555282763906,2.041427241855968,2.0407565114172552,0.07437262390859585,0.141406561795273,-294.14195956687854,35.927319076303355
3,1,5.166666666666667,0.09597683276058636,2.0418309364088976,2.0410410649230046,0.08360009352157441,0.22496818855296286,-294.14195956687854,35.927319076303355
4,1,5.25,0.11100467020387061,2.0423003384557497,2.041365911429278,0.09605895611592227,0.3203622074715017,-294.14195956687854,35.927319076303355
5,1,5.333333333333333,0.12370510856418848,2.0428509051646015,2.0417436471208648,0.11438018613832204,0.43128759842854636,-294.14195956687854,35.927319076303355
6,1,5.416666666666667,0.1288920722894475,2.043498393539927,2.042196399650862,0.14378739373929172,0.5642423403693967,-294.14195956687854,35.927319076303355
7,1,5.5,0.12222325210943015,2.044258236665395,2.0427824993616515,0.19467503241513315,0.7363556487149806,-294.14195956687854,35.927319076303355
8,1,5.583333333333333,0.09508619948343008,2.045122640138711,2.0436460526395956,0.2854218447108381,0.9899456247266326,-294.14195956687854,35.927319076303355
9,1,5.666666666666667,0.03731190663244586,2.045988620212746,2.044808548210265,0.3975247841634515,1.3313226206908977,-294.14195956687854,35.927319076303355
10,1,5.75,-0.01746078773884191,2.0466987290201533,2.045728971627057,0.37328666580343794,1.6016130105792743,-294.14195956687854,35.927319076303355
11,1,5.833333333333333,-0.02074891045448156,2.0473017791797754,2.046290464618859,0.32587624790876807,1.766500340589483,-294.14195956687854,35.927319076303355
12,1,5.916666666666667,0.017511084907938887,2.0479370197398357,2.0465979714526363,0.34079038029791514,1.8568024129604606,-294.14195956687854,35.927319076303355
13,1,6.0,0.08606891411546684,2.048772602695576,2.0468612575669773,0.4233213173957714,1.9341186841451035,-294.14195956687854,35.927319076303355
14,1,6.083333333333333,0.14020248121704407,2.049934920984951,2.0476271529403114,0.548815076899966,2.159030561978106,-294.14195956687854,35.927319076303355
15,1,6.166666666666667,0.17920463237130482,2.0513362247104796,2.048590145626122,0.5623421252714034,2.441821790187534,-294.14195956687854,35.927319076303355
16,1,6.25,0.2751972264971385,2.0530219199332804,2.0495961210273146,0.5927419606591561,2.7372352688602954,-294.14195956687854,35.927319076303355
17,1,6.333333333333333,0.44058493131639387,2.0551646855971257,2.0508749490513485,0.7543750531099607,3.11277430764423,-294.14195956687854,35.927319076303355
18,1,6.416666666666667,0.6599029968507717,2.0579196425309454,2.0528163120133387,1.054618041907141,3.682872528026317,-294.14195956687854,35.927319076303355
19,1,6.5,0.8829805989305238,2.061293308261901,2.055550323014271,1.2954093419698196,4.485738780578332,-294.14195956687854,35.927319076303355
20,1,6.583333333333333,1.145277893347443,2.065243669878531,2.0581648984327723,1.2969077526667883,5.253531729308681,-294.14195956687854,35.927319076303355
21,1,6.666666666666667,1.4882745854919264,2.0702021347987545,2.060432048674045,1.360749037090564,5.919300234834987,-294.14195956687854,35.927319076303355
22,1,6.75,1.8485311703375726,2.076997107651144,2.062218267620581,1.4984489315308758,6.443839057595275,-294.14195956687854,35.927319076303355
23,1,6.833333333333333,1.9079099273924145,2.0870129766104313,2.06443666020998,1.8199566586758666,7.09528945202783,-294.14195956687854,35.927319076303355
24,1,6.916666666666667,1.0982824588870923,2.1016995228876794,2.068402754588784,2.30515624831118,8.25996776901074,-294.14195956687854,35.927319076303355
25,1,7.0,-1.169154966315029,2.122685604997249,2.075479629951128,3.2269911591417433,10.338154140611092,-294.14195956687854,35.927319076303355
26,1,7.083333333333333,-5.788941439680935,2.151809691716783,2.0879009780751265,4.840106327149587,13.985791701893408,-294.14195956687854,35.927319076303355
27,1,7.166666666666667,-13.644647674166944,2.189921327188727,2.1087447661092074,7.449836327523561,20.106752437679067,-294.14195956687854,35.927319076303355
28,1,7.25,-25.33334421461718,2.236926858297994,2.138135064721472,10.125810288831255,28.737470785253194,-294.14195956687854,35.927319076303355
29,1,7.333333333333333,-40.8767918243529,2.292708360147348,2.1748823134750674,12.610138429532837,39.52862191388374,-294.14195956687854,35.927319076303355
30,1,7.416666666666667,-60.6818081282035,2.357466362393699,2.219029865119563,15.298667203514523,52.49293673781071,-294.14195956687854,35.927319076303355
31,1,7.5,-85.20588893739202,2.4314300330249554,2.2734754924640366,19.13667536009976,68.48137159743601,-294.14195956687854,35.927319076303355
32,1,7.583333333333333,-115.47467443134752,2.5130312482951296,2.3445423902500533,25.064130157701232,89.35078795549211,-294.14195956687854,35.927319076303355
33,1,7.666666666666667,-150.78228058005212,2.5967212130414628,2.4221670054784283,28.828646018310472,112.14593541940195,-294.14195956687854,35.927319076303355
34,1,7.75,-188.02157284977937,2.680872301614179,2.495501915862382,30.02463929692205,133.6813735215643,-294.14195956687854,35.927319076303355
35,1,7.833333333333333,-225.75117696948894,2.767243510400712,2.5781851501320956,35.51414461372768,157.9620287290141,-294.14195956687854,35.927319076303355
36,1,7.916666666666667,-263.8806288150324,2.8504203782092157,2.690227199743449,50.075815459835475,190.86415694614576,-294.14195956687854,35.927319076303355
37,1,8.0,-300.814650774404,2.9188342130184446,2.743548392116602,44.59682771866977,206.52239163782914,-294.14195956687854,35.927319076303355
38,1,8.083333333333334,-339.5702850804722,2.9920534988163245,2.7795664880289337,38.58183606961427,217.09942065466004,-294.14195956687854,35.927319076303355
39,1,8.166666666666666,-382.42626355674616,3.0775400715256627,2.8415903788344825,44.10201906711801,235.31327888813843,-294.14195956687854,35.927319076303355
40,1,8.25,-428.4837441813853,3.1693774149557044,2.909098137838034,49.14991158854246,255.13752300086844,-294.14195956687854,35.927319076303355
41,1,8.333333333333334,-475.86319042604663,3.2674477068809265,2.982525403629861,52.75410452079127,276.7000820766467,-294.14195956687854,35.927319076303355
42,1,8.416666666666666,-522.0977151795012,3.3705694037746303,3.0708894460229073,55.29323692051081,302.64895629561187,-294.14195956687854,35.927319076303355
43,1,8.5,-565.7730627952905,3.474886687443256,3.1702551550030926,57.140252276387784,331.82856617059014,-294.14195956687854,35.927319076303355
44,1,8.583333333333334,-606.2690569901652,3.5765198280246033,3.2806872321059255,61.28882129793283,364.2579118736108,-294.14195956687854,35.927319076303355
45,1,8.666666666666666,-642.7481750296676,3.670306702859718,3.3940903060973002,66.29083203315788,397.5597168086661,-294.14195956687854,35.927319076303355
46,1,8.75,-673.6913004780972,3.7530840644639802,3.5180200299294717,74.99822656927617,433.9527645758558,-294.14195956687854,35.927319076303355
47,1,8.833333333333334,-696.5376020956257,3.820424659865707,3.6161779490831094,71.53347055775433,462.7776964003141,-294.14195956687854,35.927319076303355
48,1,8.916666666666666,-712.8222467418864,3.8778005138105884,3.6903534767400177,68.05841292715917,484.55998911993674,-294.14195956687854,35.927319076303355
49,1,9.0,-725.3950783214796,3.9292609377175305,3.7603128353862694,68.90863537630688,505.1041669188229,-294.14195956687854,35.927319076303355
50,1,9.083333333333334,-735.1572846028905,3.973002305146519,3.8684504975838747,79.16041501426739,536.8597376091857,-294.14195956687854,35.927319076303355
51,1,9.166666666666666,-740.1762012111703,3.9980599419964893,3.956125838494817,74.81136686382042,562.606368611911,-294.14195956687854,35.927319076303355
52,1,9.25,-739.203442054245,4.00646309130989,4.0126092095911625,68.5055752872083,579.1932047541826,-294.14195956687854,35.927319076303355
53,1,9.333333333333334,-733.4201004983632,4.002475121109765,4.052293604536125,68.34786601165526,590.8468745614344,-294.14195956687854,35.927319076303355
54,1,9.416666666666666,-723.2652375752762,3.9879931628811525,4.072035716509308,68.25056523945827,596.6443184824607,-294.14195956687854,35.927319076303355
55,1,9.5,-710.16027911596,3.9652970334752964,4.075792616549373,67.67985842400219,597.747565051458,-294.14195956687854,35.927319076303355
56,1,9.583333333333334,-695.2283569562304,3.9356697217195826,4.075639331396077,68.86953205674504,597.7025515249737,-294.14195956687854,35.927319076303355
57,1,9.666666666666666,-678.5241164746881,3.898101812558471,4.082892914310008,70.77064195548638,599.8326296152586,-294.14195956687854,35.927319076303355
58,1,9.75,-658.701865367706,3.8499577936291307,4.058593718397704,64.11040754981298,592.6969581218053,-294.14195956687854,35.927319076303355
59,1,9.833333333333334,-636.8717177953196,3.7956048175208625,4.015734391547806,61.177678070958436,580.110941780558,-294.14195956687854,35.927319076303355
60,1,9.916666666666666,-613.3356660697802,3.737410310267135,3.9704810102010573,61.87705075913274,566.8218903887439,-294.14195956687854,35.927319076303355
61,1,10.0,-588.6917189017308,3.675417686326453,3.9030390491414835,56.76748841001848,547.0169684179838,-294.14195956687854,35.927319076303355
