-5.254487010819517,-0.9537297151766273,3.9005161787040383,7.018610399942938,1.490230639974997,-9.420777021163682,-3.7341501743023575,3.6693598132838927,11.349317887878378,-3.9192188294490276
2.08018404936254,-0.029681863439038128,-3.0404901170267755,-2.3493350040267966,3.412296348246296,3.231425954485773,6.734662212011431,-3.511135251157812,-7.5599112394371,0.22433593317900238
-0.6197618938573013,-0.21829211342984017,0.13066354595041652,2.179612536598281,2.315867492502517,-0.8403240456718548,-2.371255563017061,-4.6993239698704725,-6.442447346306317,8.412089190600064
-1.2848229406335128,-0.4553366218013877,0.04543630622927775,0.023953728443425245,0.8383473971140959,-2.9613204709204735,0.9632399491937792,-0.28291186399104457,3.4911899874955417,-3.2168442318672836
