obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06950142617497981,1,602.844425512,116.0713311075154,75.62568285331228,0.14938915314735418,156.10384986008,147.922538993534,80.39888844756757,58.52292351998392
