obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06957773103347309,1,478.83715783,113.12069417902588,75.57133831860246,-3.4164957057607275,120.33615301306301,215.10212067651963,45.60357868317597,57.5045490713581
