obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0692184904535233,1,466.424004436,119.93322051943854,74.75468062630867,0.31565711781685357,207.10416137510205,92.0785496201787,76.03608371848323,59.13609661594598
