obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0692182410182406,1,1682.351215694,120.38168286184057,74.57074560422433,0.23859433633791252,198.5434535254717,89.8219275814343,75.78014952872536,59.16320268660397
