obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06920723857237969,1,592.723675529,120.46103738084712,74.620027659168,0.40626296709470977,194.86298281269282,90.98234935311422,79.62418219109716,59.214844717013115
