obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06957773103333398,1,470.186434663,113.12069854207294,75.57133645955707,-3.4164992100981895,120.33606373180255,215.10242656622708,45.60366367169023,57.504550960548414
