obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06923959541245622,1,461.961151952,120.10108916584274,74.61114285961706,0.06785234863583335,205.52161157530483,88.85501490808328,71.14144854381523,59.11571050315401
