obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0691930984231973,1,371.230043973,120.67390024215815,74.56244834436419,0.5376676695986153,205.11443752826335,95.93745352572579,83.94052541821691,59.30206288552162
