obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0695630795216281,1,386.236747946,117.54073416954655,75.18114207397736,0.10083393889953411,129.3327442853819,123.89052597788553,68.70576703504652,58.4779804566116
