obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06921001728203904,1,550.486365201,120.53127007188311,74.5955310712181,0.3945637434766806,194.12734008914555,90.39438703851027,78.88223561368059,59.21376125910457
