obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06957773103304449,1,488.206667564,113.12066016802588,75.5713385763095,-3.4165637152962582,120.33553538716454,215.10500473647033,45.60380140423994,57.50455482810376
