run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.08620425024202555,1,3189.585054456,1,324.8696256262692,47.96911921407288,-4.700274212514471,25.542716373559536,58.98906903809069,44.82995670189236,74.57651019380548,114.72517596288304,63.85605063106181,25.360961961395624,71.4283857501777
2,0.08620485627218202,0,7235.090796488,0,323.101342571589,48.54001852350156,-4.693331436015424,25.495351105213526,58.56089383794184,44.4196048732978,74.41263166995935,114.36114734820445,63.779590932868516,25.35158597564294,71.41285760464604
