index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.004855272649886744,2.0745584171797686,2.0745407709696946,1.795803006384843e-5,1.795803006384843e-5,-463.11453249715515,37.78084939804639
2,1,5.083333333333333,-0.008211839210007465,2.074572643970251,2.074540918003903,4.444729491806389e-5,6.240532498191232e-5,-463.11453249715515,37.78084939804639
3,1,5.166666666666667,-0.013876547051216983,2.0745975085329267,2.0745412836921653,0.00011054471099981015,0.00017295003598172246,-463.11453249715515,37.78084939804639
4,1,5.25,-0.022889486206515076,2.074638354094706,2.0745421960918953,0.00027581132577352013,0.0004487613617552426,-463.11453249715515,37.78084939804639
5,1,5.333333333333333,-0.036200381067679366,2.074702504684872,2.0745444773663797,0.0006896114928948152,0.0011383728546500577,-463.11453249715515,37.78084939804639
6,1,5.416666666666667,-0.0550815391224052,2.074801456415624,2.074550189281023,0.00172666726919965,0.0028650401238497084,-463.11453249715515,37.78084939804639
7,1,5.5,-0.08126304707267155,2.0749516522606575,2.0745644984033333,0.004325536126863379,0.00719057625071221,-463.11453249715515,37.78084939804639
8,1,5.583333333333333,-0.11670792692235535,2.075174210436716,2.0746002776422037,0.01081578499175463,0.018006361242460328,-463.11453249715515,37.78084939804639
9,1,5.666666666666667,-0.1631943812864556,2.0754923634318616,2.074688834865944,0.02677015838472714,0.04477651962715444,-463.11453249715515,37.78084939804639
10,1,5.75,-0.22153165287826074,2.0759237591063164,2.0748999921753914,0.06384048226472568,0.10860772818608938,-463.11453249715515,37.78084939804639
11,1,5.833333333333333,-0.2910461980223491,2.0764605874125692,2.075351374097833,0.1364802640540794,0.245056964570828,-463.11453249715515,37.78084939804639
12,1,5.916666666666667,-0.3677324201213679,2.0770345949607028,2.0761008065856053,0.22662570995927783,0.47160456338764695,-463.11453249715515,37.78084939804639
13,1,6.0,-0.4434707756007357,2.0775220166487705,2.07690996013932,0.24479722063804807,0.7162053748804266,-463.11453249715515,37.78084939804639
14,1,6.083333333333333,-0.5177818132274572,2.077865581113374,2.0774447853783604,0.16216695882007268,0.8778788753864937,-463.11453249715515,37.78084939804639
