run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.06871635737817317,1,2258.420762111,1,112.54039988833324,88.58550464904293,10.444690936289646,13.766108268123393,-23.807725034147705,9.09822107910562,17.811671495191252,69.61531460630417,80.99360671149878,17.639585782560058,48.88266351142906
2,0.06872014278630428,1,757.075952625,0,112.46697097096413,88.66712441069261,10.391135946069006,13.92347671348659,-23.849964460977418,9.04782536072772,17.839941793023552,68.76220873166193,81.44625183985745,17.68316127686808,48.91924906246662
