index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0016652343941002208,2.1099950960355476,2.109984270119869,1.8589358845020706e-5,1.8589358845020706e-5,-824.7176390820467,35.890042230136366
2,1,5.083333333333333,-0.0028454929853568315,2.1100025880714677,2.1099843705380303,3.0114995623910254e-5,4.870435446893095e-5,-824.7176390820467,35.890042230136366
3,1,5.166666666666667,-0.004524049050457669,2.11001388461255,2.1099845334803824,4.886574480208654e-5,9.75700992710175e-5,-824.7176390820467,35.890042230136366
4,1,5.25,-0.006863392680680786,2.1100303692150857,2.1099847984198234,7.945425434358125e-5,0.00017702435361424486,-824.7176390820467,35.890042230136366
5,1,5.333333333333333,-0.010139120723371985,2.1100541468408567,2.1099852301425353,0.00012947187486965958,0.000306496228478586,-824.7176390820467,35.890042230136366
6,1,5.416666666666667,-0.015385850179830934,2.110091985811692,2.109985934968906,0.00021137454473304864,0.0005178707731466854,-824.7176390820467,35.890042230136366
7,1,5.5,-0.023954199183960485,2.1101527385684604,2.109987087752891,0.0003457152012571146,0.000863585973610641,-824.7176390820467,35.890042230136366
8,1,5.583333333333333,-0.03941595120269055,2.1102523193489104,2.1099889748758414,0.0005659404613603953,0.0014295264252850268,-824.7176390820467,35.890042230136366
9,1,5.666666666666667,-0.0664820924889723,2.1104153770101233,2.109992067005817,0.0009273172573250729,0.0023568435533169244,-824.7176390820467,35.890042230136366
10,1,5.75,-0.10945188428780259,2.1106700180162856,2.1099971611024433,0.0015277002180571421,0.003884542288866171,-824.7176390820467,35.890042230136366
11,1,5.833333333333333,-0.19923103204371728,2.111075386022705,2.1100057834511556,0.0025858248589765978,0.00647034938907095,-824.7176390820467,35.890042230136366
12,1,5.916666666666667,-0.3808916947459252,2.1116983746962745,2.11002327261863,0.005245145537992546,0.011715279156948108,-824.7176390820467,35.890042230136366
13,1,6.0,-0.6626088459067833,2.1126362942721406,2.1100936281995373,0.021101981963384715,0.03281463000849685,-824.7176390820467,35.890042230136366
14,1,6.083333333333333,-1.0926077889522474,2.1141495903976577,2.1106870127684583,0.17798948777085075,0.21076823437158138,-824.7176390820467,35.890042230136366
15,1,6.166666666666667,-1.7456494229870703,2.1162065315198286,2.1137142891761047,0.908264615921195,1.1186360428047353,-824.7176390820467,35.890042230136366
16,1,6.25,-2.6723689213503303,2.1176734236196735,2.1165492388454448,0.8548888775082071,1.9688258493320563,-824.7176390820467,35.890042230136366
17,1,6.333333333333333,-3.9724768566919777,2.1184634298358502,2.11681248183316,0.13285325071023596,2.0477713442787544,-824.7176390820467,35.890042230136366
18,1,6.416666666666667,-5.846537856233047,2.119553139879717,2.1158492401854927,0.06254127905686652,1.758899115284377,-824.7176390820467,35.890042230136366
