run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.079638446896976,1,488.643196629,0,348.5174340384822,4.405242501235102,-0.12703515293579082,103.09889150445812,85.25711656322025,18.46955605618596,83.31252208742403
2,0.07962164122077309,1,540.313497584,1,345.195441273346,4.9338741593480115,0.7451559027199358,99.41398479192246,88.18554087938,21.92893954898473,82.62742486042748
