run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07595292914802566,1,873.565578302,0,151.06788812288696,111.17093870174706,18.41212105359955,40.11962794843776,24.631243740815297,-36.33802041357678,89.96037419555618,148.85907881607517,63.64953609245605,10.06733653865534,56.61057485097432
2,0.07577841323559989,1,638.935000324,1,99.80842021956245,132.354171342655,11.385809162428776,61.76703352680731,9.420933256192077,-67.72913073046506,98.31454054539171,201.49972125134286,56.848009880418076,13.183844753853284,51.61926687390376
