run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09090157205427062,1,869.362420831,1,158.16291166469546,58.546825762211164,-30.537199848083777,86.87150749589495,14.896061783688548,20.969950104246283,59.09634925009864
2,0.09090157205427096,1,875.351526802,0,158.16286749513412,58.54683699334687,-30.537206656382093,86.87150480619003,14.896060707921539,20.96994866926716,59.09634889605905
