run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.05403988014382248,1,753.651088543,0,63.82119539275802,134.81541755042983,2.7693898412235782,136.25108588781205,122.95724974994528,70.70222332840757,44.85320805787655
2,0.053935365280751324,1,299.054723294,1,60.311036325739884,133.90559638837254,2.39147352188923,239.75431226132056,102.91763671066788,83.04848456420187,43.352709589792056
3,0.05398007960281555,1,348.409792803,0,64.84556769780609,134.27599631153953,2.965888027425891,202.6301990518673,88.9162884136904,70.74481299671187,45.010789862369904
4,0.05396005508687605,1,199.094073513,0,63.385764773533545,134.5801737775329,2.9028325586899957,232.69140066012653,90.30576385984767,84.57976793569577,44.71687805353704
