run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0017527570158766693,1,447.342872328,1,74.9984152971368,35.94205281321729,-0.25139486231523306,104.99400913891216,52.07631054771693,8.27166655113832,17.93480402910933
2,0.008980679682408094,1,135.281614491,0,50.68966932354078,41.31979895038279,-2.099675088745518,104.52285839887612,51.90674330353159,8.118453803517406,12.710020858797803
3,0.0018753868115261767,1,266.015735961,0,74.93182344445464,35.94595189937686,-0.27491794091139554,104.15084834964142,52.51386318759298,8.068050182821596,17.896451944577752
4,0.0020244883435214813,1,294.800800781,0,74.09870926346781,36.15262191156124,-0.4445137738293759,103.8831053453779,52.23186978133617,7.769353260508978,17.80931196907379
