run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8
1,0.0792489781277155,1,726.73185829,1,46.39652076326151,76.79430842189194,99.25538551028461,-7.311283406693134,143.5818443543615,75.45666876603138,2.987255592492798,49.98360481587275
2,0.07966736650414961,1,758.516691414,0,48.07734018112589,76.91294058370788,100.11359212489559,-6.252357678759354,124.22929900551068,84.10442689832291,3.0005377516548446,49.711972217464414
