run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.001654852555411806,1,232.258420966,0,163.3448386426437,123.79379355339941,-0.21842971514237994,45.665222915449775,47.050811372036485,11.114598726904267,59.509036668223175
2,0.0016548524062781718,1,260.23731437,1,163.34343790839964,123.79417083079103,-0.21843820368737635,45.66490879459064,47.05065805727177,11.114819221889881,59.50885332282706
3,0.001654852687423127,1,217.762513161,0,163.33853487513562,123.79493735107181,-0.21839236330476058,45.664331832287495,47.05032240968635,11.115125395121,59.50799684342749
4,0.0016548524132274712,1,233.926847014,0,163.34190786571756,123.79431708527798,-0.21841675534303132,45.66483273161236,47.05058797390315,11.114822994054968,59.50854991839162
