index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0005236024585597199,2.1437584789072286,2.143757308110098,4.498538236073842e-5,4.498538236073842e-5,-959.8572872779354,38.187382125637235
2,1,5.083333333333333,0.0009094739219572179,2.143759388165604,2.1437574972464812,5.948744334959999e-5,0.00010447282571023327,-959.8572872779354,38.187382125637235
3,1,5.166666666666667,0.0014261080397254908,2.1437608721505153,2.143757750104153,7.953092780595643e-5,0.00018400197899886395,-959.8572872779354,38.187382125637235
4,1,5.25,0.002108205790749863,2.143763243570661,2.1437580931115976,0.00010793559683718748,0.00029188516648886195,-959.8572872779354,38.187382125637235
5,1,5.333333333333333,0.003106786926024222,2.1437670751474927,2.1437585658938576,0.0001494734203901566,0.0004405853129495639,-959.8572872779354,38.187382125637235
6,1,5.416666666666667,0.00450116206424427,2.1437733707179127,2.14375922965293,0.00021251876286097995,0.0006493517570665101,-959.8572872779354,38.187382125637235
7,1,5.5,0.006146559733294526,2.143783994994001,2.143760172826528,0.00031222451670893947,0.0009460000535693118,-959.8572872779354,38.187382125637235
8,1,5.583333333333333,0.008869139067449181,2.143801262564679,2.1437615788335926,0.0004766834618128734,0.0013882193880323003,-959.8572872779354,38.187382125637235
9,1,5.666666666666667,0.013541683497015471,2.1438290428378823,2.1437637908512004,0.0007589525710990049,0.0020839463006550978,-959.8572872779354,38.187382125637235
10,1,5.75,0.019758173010931978,2.1438738827365946,2.1437674876055777,0.0012606240553190685,0.0032466547260095644,-959.8572872779354,38.187382125637235
11,1,5.833333333333333,0.028580382142343028,2.143945716345033,2.1437739559113322,0.0021782021219360153,0.0052810754180496996,-959.8572872779354,38.187382125637235
12,1,5.916666666666667,0.038523611805946927,2.1440615699212286,2.143785642581113,0.0038947316392375156,0.008956783358639333,-959.8572872779354,38.187382125637235
13,1,6.0,0.03805499160105479,2.1442494701481656,2.1438073085151506,0.007161812246663047,0.015771183634664072,-959.8572872779354,38.187382125637235
14,1,6.083333333333333,0.018846261744308496,2.144539936486234,2.1438482907635956,0.013464101366568813,0.02866097849101297,-959.8572872779354,38.187382125637235
15,1,6.166666666666667,-0.02371315527739873,2.1449709666993715,2.1439270481148487,0.025758082721918873,0.053431852213344955,-959.8572872779354,38.187382125637235
16,1,6.25,-0.09883386525915243,2.1456005158053766,2.144080360304223,0.04997625695301454,0.10165181927234179,-959.8572872779354,38.187382125637235
17,1,6.333333333333333,-0.24772718878436586,2.146508256773652,2.144380156900124,0.0975071952785077,0.1959442694534706,-959.8572872779354,38.187382125637235
18,1,6.416666666666667,-0.5247380057462064,2.1477804159172247,2.1449330723578144,0.1799227420411598,0.3698480227365458,-959.8572872779354,38.187382125637235
19,1,6.5,-0.9950865024910038,2.1495307104748567,2.1457184060111527,0.25847783810575137,0.6168522762721846,-959.8572872779354,38.187382125637235
20,1,6.583333333333333,-1.7601796042418096,2.1519222113120136,2.1466576814956793,0.3176398287981263,0.9122745327022599,-959.8572872779354,38.187382125637235
21,1,6.666666666666667,-2.952837103351697,2.1552450608688236,2.1481107933163957,0.5009599553354025,1.3693093217424874,-959.8572872779354,38.187382125637235
22,1,6.75,-4.7307684791997735,2.1596790970816673,2.1499995129996536,0.6868727869376806,1.9633521130043237,-959.8572872779354,38.187382125637235
23,1,6.833333333333333,-7.484788950054989,2.165637470099458,2.1533713187975576,1.3391466805204237,3.0238572507093218,-959.8572872779354,38.187382125637235
24,1,6.916666666666667,-11.796117266974315,2.1735593954571404,2.153197139292641,0.7922133503532679,2.9690740659951573,-959.8572872779354,38.187382125637235
25,1,7.0,-18.565285860941213,2.186278754078153,2.154862194781255,1.1747875903982856,3.492769677805569,-959.8572872779354,38.187382125637235
26,1,7.083333333333333,-28.92312263013367,2.2054666995991674,2.157529354671954,1.5921645828533189,4.331648586230607,-959.8572872779354,38.187382125637235
27,1,7.166666666666667,-43.74064113797963,2.2334509686363444,2.1633864782330265,2.7895910384756153,6.173839388723573,-959.8572872779354,38.187382125637235
28,1,7.25,-64.5812451334585,2.2728295943415935,2.1770323730857464,5.084098778669745,10.465765575246074,-959.8572872779354,38.187382125637235
29,1,7.333333333333333,-92.6471117371724,2.324973223269294,2.202115421430775,8.380598878455146,18.35492148563217,-959.8572872779354,38.187382125637235
30,1,7.416666666666667,-128.78108915391604,2.3898658079257955,2.2458786334181395,14.324707220256121,32.1193889362567,-959.8572872779354,38.187382125637235
31,1,7.5,-173.2337740905388,2.4639340766093722,2.3062368659568384,22.084038192967093,51.10334576730504,-959.8572872779354,38.187382125637235
32,1,7.583333333333333,-224.43980372986434,2.5431986369759203,2.3580519494012853,23.95582021268522,67.40029923882821,-959.8572872779354,38.187382125637235
33,1,7.666666666666667,-283.5428686994664,2.6323866119175867,2.4342243145833034,29.66191409256667,91.35813947888406,-959.8572872779354,38.187382125637235
34,1,7.75,-343.87137519518046,2.722767722809908,2.519827697888925,31.508098841721623,118.28223690376613,-959.8572872779354,38.187382125637235
35,1,7.833333333333333,-402.0102915290018,2.810008708209428,2.6072787952842984,34.21733874414421,145.78747998253183,-959.8572872779354,38.187382125637235
36,1,7.916666666666667,-461.108285563037,2.891898898615183,2.7367623652636253,51.234636180192226,186.5128359021498,-959.8572872779354,38.187382125637235
37,1,8.0,-514.7679625177828,2.9542918220782397,2.7903953983076217,37.046605642457976,203.3815734579194,-959.8572872779354,38.187382125637235
38,1,8.083333333333334,-571.1519936171478,3.0202433521526375,2.8306803692151514,34.1498940917333,216.0520595951377,-959.8572872779354,38.187382125637235
39,1,8.166666666666666,-632.4172265594265,3.094588084722106,2.898505506499456,46.24795599128941,237.38451788804116,-959.8572872779354,38.187382125637235
40,1,8.25,-696.566788785881,3.1720875304391054,2.909079359255597,41.203879472775625,240.7102210409913,-959.8572872779354,38.187382125637235
41,1,8.333333333333334,-767.1739307951555,3.272168500184774,2.9432464364399418,52.63526910100981,251.45649857479475,-959.8572872779354,38.187382125637235
42,1,8.416666666666666,-839.3085877802346,3.3902895751833753,3.0492488519500127,67.27044801368281,284.79652851586076,-959.8572872779354,38.187382125637235
43,1,8.5,-902.5922480735547,3.50577957406504,3.16949283393123,66.57827498520311,322.6158361249964,-959.8572872779354,38.187382125637235
44,1,8.583333333333334,-959.2334557137339,3.6124309178362135,3.311296286679379,72.75701024990641,367.21605903143256,-959.8572872779354,38.187382125637235
45,1,8.666666666666666,-1007.5635797948364,3.702033362314231,3.45632182865028,76.07077348562103,412.8296980061952,-959.8572872779354,38.187382125637235
46,1,8.75,-1045.9489020804183,3.771022753482629,3.593874110221825,80.47327002333287,456.0928365298787,-959.8572872779354,38.187382125637235
47,1,8.833333333333334,-1074.7656138666468,3.8199555149882074,3.6719302591527887,73.49871689809862,480.6431671041418,-959.8572872779354,38.187382125637235
48,1,8.916666666666666,-1096.2557777661893,3.8613311735688267,3.7066591022532718,73.53186027751136,491.5661320499612,-959.8572872779354,38.187382125637235
49,1,9.0,-1114.2933705538344,3.9039544999203994,3.7288069733443248,74.32708188520039,498.53211185101986,-959.8572872779354,38.187382125637235
50,1,9.083333333333334,-1130.1652866121337,3.9496606212190453,3.784418595240904,79.44743852967756,516.0231579765399,-959.8572872779354,38.187382125637235
51,1,9.166666666666666,-1143.0069624241082,3.9908904475132916,3.8446452103790536,79.53645635956052,534.965718316254,-959.8572872779354,38.187382125637235
52,1,9.25,-1149.3832017629786,4.024682723085573,3.933282522001375,84.95602499350751,562.8440511746504,-959.8572872779354,38.187382125637235
53,1,9.333333333333334,-1149.2615554240033,4.043451799852208,4.011674353932805,79.0860775028892,587.4999612419127,-959.8572872779354,38.187382125637235
54,1,9.416666666666666,-1141.6553597153697,4.0474435564710465,4.0637788678163815,73.2303785254129,603.8879467852995,-959.8572872779354,38.187382125637235
55,1,9.5,-1125.5948373414524,4.039945637596043,4.093585716713275,69.96371246928068,613.2628391393031,-959.8572872779354,38.187382125637235
56,1,9.583333333333334,-1103.7597778162328,4.023308343295047,4.121511127556135,73.73920316828742,622.045978930387,-959.8572872779354,38.187382125637235
57,1,9.666666666666666,-1076.3996444332943,3.9965121217886557,4.131167343138564,72.1287033438549,625.0830655390879,-959.8572872779354,38.187382125637235
58,1,9.75,-1044.7612298960669,3.961471849891905,4.12172558768507,69.74068203144344,622.1134312340487,-959.8572872779354,38.187382125637235
59,1,9.833333333333334,-1008.6324727061584,3.9207037456198814,4.093865664960477,65.49039072478878,613.3508888587246,-959.8572872779354,38.187382125637235
60,1,9.916666666666666,-970.4969109150336,3.876472496619427,4.071370998948137,66.44648621953323,606.2758346275833,-959.8572872779354,38.187382125637235
61,1,10.0,-932.058535701701,3.827026908719934,4.044499153631351,66.10326710022451,597.8240637587564,-959.8572872779354,38.187382125637235
62,1,10.083333333333334,-892.4292342324704,3.7725244401642373,3.99496719685577,61.60720832081225,582.245202522518,-959.8572872779354,38.187382125637235
63,1,10.166666666666666,-852.6093159658773,3.7169498517499906,3.9150752770161423,53.77402292580648,557.1174826806116,-959.8572872779354,38.187382125637235
64,1,10.25,-814.5987564654462,3.6659736505888123,3.842162886111349,57.280765225480394,534.1849741699016,-959.8572872779354,38.187382125637235
65,1,10.333333333333334,-779.4401533200125,3.6185585537043155,3.7965723125390847,64.9807822380342,519.8457623640606,-959.8572872779354,38.187382125637235
