run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06347116307505939,1,778.68098494,0,60.20971076567741,55.722233465008685,3.565799242798615,104.13079830880642,22.2547227100895,27.066007502324528,53.502077892037214
2,0.0634765739633954,1,522.627153368,0,60.1163122910488,55.77623956131892,3.553889465351137,103.27194835876512,22.16353457314776,28.065200113777294,53.48692250854001
3,0.06347118307984675,1,594.268110983,0,60.189170130853526,55.734202029447665,3.562522065118688,104.11983525702323,22.253303360127315,27.06506928943837,53.496558458214906
4,0.06347115584100592,1,741.676718623,1,60.25039367406991,55.69869084714607,3.5726385381270798,104.16083200504399,22.259177976756384,27.06583017949929,53.5130449010089
