run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08277171542394422,1,2049.61194654,1,130.15713083015433,67.72047381815452,-19.036503455687008,44.32197340850007,101.36420455851304,21.27446410243506,61.78970335251089
2,0.08277175349439607,0,3652.34863496,0,130.16480347422316,67.7470318900571,-19.012328775393698,44.32753223845541,101.37968404463918,21.274714564558952,61.80498971700733
