run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08172715629218937,1,167.850452521,1,70.01419020489756,65.2913854851296,-7.742312669996019,151.66286091359797,89.79209576872485,96.4267980158432,36.452087696813514
2,0.08172779698450748,1,441.990740691,0,67.33246994953358,66.57103591884001,-6.884238501665239,92.5751296946179,115.19600315714439,75.40776351569343,35.75464850423647
