run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08514257480130578,1,404.916525092,1,50.09533474566791,70.58084477666311,-14.910633295625441,61.83484210304344,105.68150647065544,18.57768333698891,31.557512069160882
2,0.08514272398752654,1,406.016307158,0,50.14942744368513,70.56248916151833,-14.916061588361766,61.971674306796054,105.8352438307552,18.543743565734683,31.56260412185307
