index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.004756515203846548,1.9772998881559323,1.9772874268561844,0.0005080231154052108,0.0005080231154052108,-933.2253969915763,35.391624012775665
2,1,5.083333333333333,-0.007466326820283412,1.9773068195471142,1.9772896927434198,0.0006303376213211524,0.0011383607367263606,-933.2253969915763,35.391624012775665
3,1,5.166666666666667,-0.010643240250430026,1.9773154760311997,1.9772925270864052,0.0007884739308544623,0.0019268346675807358,-933.2253969915763,35.391624012775665
4,1,5.25,-0.015850942462769736,1.9773296409510415,1.9772961034170022,0.0009948843436006186,0.0029217190053108105,-933.2253969915763,35.391624012775665
5,1,5.333333333333333,-0.025617069825994484,1.9773564587086168,1.977300657460595,0.001266870505788547,0.004188589201147459,-933.2253969915763,35.391624012775665
6,1,5.416666666666667,-0.04805316468910822,1.977410410911487,1.9773065108867085,0.0016283406858952204,0.005816929144702833,-933.2253969915763,35.391624012775665
7,1,5.5,-0.08535603956474992,1.977500512116504,1.9773141062603643,0.002112926292822834,0.007929854134225086,-933.2253969915763,35.391624012775665
8,1,5.583333333333333,-0.14034691356454332,1.9776381093056323,1.9773240241658057,0.002768265351148856,0.010688874453787245,-933.2253969915763,35.391624012775665
9,1,5.666666666666667,-0.21210325062049212,1.9778337441706533,1.9773370286793102,0.0036618107174733266,0.01430654526317021,-933.2253969915763,35.391624012775665
10,1,5.75,-0.3061473819336575,1.978119591115266,1.977354017032908,0.004895972709030279,0.019032463759760015,-933.2253969915763,35.391624012775665
11,1,5.833333333333333,-0.4359319412729995,1.9785897944624997,1.9773776070793372,0.006805218051805816,0.025594879364792107,-933.2253969915763,35.391624012775665
12,1,5.916666666666667,-0.6215367500824053,1.9793595123889374,1.9774304517233552,0.015057841610958599,0.040295508190934734,-933.2253969915763,35.391624012775665
13,1,6.0,-0.8716235828120903,1.9805958190856352,1.9779638279183385,0.14909287095767706,0.18867318416681064,-933.2253969915763,35.391624012775665
14,1,6.083333333333333,-1.1732720255074103,1.9822602916317413,1.9809147138416023,0.8257206770669546,1.0095677037985797,-933.2253969915763,35.391624012775665
15,1,6.166666666666667,-1.335724128385056,1.9830575131344397,1.9843554139058976,1.0343446854572793,1.9667215551926074,-933.2253969915763,35.391624012775665
16,1,6.25,-1.4719435974511108,1.982352958134068,1.9814950112511678,0.06845017368407638,1.1709981947278407,-933.2253969915763,35.391624012775665
17,1,6.333333333333333,-1.7994988333580761,1.9829544319860595,1.9813934362128414,0.04695516310207143,1.1427414628643289,-933.2253969915763,35.391624012775665
18,1,6.416666666666667,-2.27543672227237,1.983981724332961,1.9809963464719904,0.07687584956699284,1.0322767412372313,-933.2253969915763,35.391624012775665
19,1,6.5,-2.9951896859993226,1.985960374805132,1.9798776978519659,0.3744300421522163,0.7210845957421315,-933.2253969915763,35.391624012775665
20,1,6.583333333333333,-4.185707642574406,1.98976878917026,1.9851906656653326,1.6021003329432886,2.1990767223061862,-933.2253969915763,35.391624012775665
21,1,6.666666666666667,-5.5446411832329385,1.9927852771911,1.9871638669044422,0.5606897305896892,2.7479932597248746,-933.2253969915763,35.391624012775665
22,1,6.75,-7.639077204148331,1.9966053569501325,1.9906934996090875,0.9967273514609745,3.729886907565831,-933.2253969915763,35.391624012775665
23,1,6.833333333333333,-10.733694155662045,2.000830551200793,1.9922066361519015,0.4731146772006858,4.150819985885823,-933.2253969915763,35.391624012775665
24,1,6.916666666666667,-15.453962613267466,2.006878860879779,1.992786119568617,0.5530731344018524,4.31202403557443,-933.2253969915763,35.391624012775665
25,1,7.0,-22.45628472291322,2.0163306590490544,1.9936989400945775,1.6950912608747892,4.565957730964266,-933.2253969915763,35.391624012775665
26,1,7.083333333333333,-32.71595548249106,2.030866582861654,2.004084486465688,3.661807418416892,7.455069110097539,-933.2253969915763,35.391624012775665
27,1,7.166666666666667,-46.61079103902271,2.048243785524894,2.005750768174192,2.0395199304690688,7.918604996690146,-933.2253969915763,35.391624012775665
28,1,7.25,-65.86158456711613,2.07539425322711,2.009264841517605,1.8774297672387408,8.896170251398749,-933.2253969915763,35.391624012775665
29,1,7.333333333333333,-92.22677001995031,2.117219091914744,2.0246821212879773,4.991199757588337,13.185038340589163,-933.2253969915763,35.391624012775665
30,1,7.416666666666667,-125.6457122877603,2.1741178947344064,2.0709354263729067,13.78912614845595,26.052050365600596,-933.2253969915763,35.391624012775665
31,1,7.5,-162.96873591847776,2.235158773420559,2.1261222469343712,16.56968522760934,41.40423941420272,-933.2253969915763,35.391624012775665
32,1,7.583333333333333,-200.97346520827773,2.298357423245417,2.1715515550158866,13.167003722411254,54.04202718524927,-933.2253969915763,35.391624012775665
33,1,7.666666666666667,-245.07328240930119,2.3698210703974216,2.2177283745171943,14.319160545396484,66.88776200807155,-933.2253969915763,35.391624012775665
34,1,7.75,-295.74905538071226,2.45352832977898,2.2663286477364286,16.178852771146108,80.40766720798078,-933.2253969915763,35.391624012775665
35,1,7.833333333333333,-354.8490067064739,2.5546774547179716,2.3227029810179434,19.346265845692106,96.09020541586322,-933.2253969915763,35.391624012775665
36,1,7.916666666666667,-423.1705978482363,2.6735843448003,2.444321422558815,38.29703987781926,129.92272715449707,-933.2253969915763,35.391624012775665
37,1,8.0,-493.31308156818903,2.7832411612453654,2.531790739201423,36.634834455610495,154.25544774588835,-933.2253969915763,35.391624012775665
38,1,8.083333333333334,-564.8103515738594,2.9005707649936707,2.5995558351172483,33.6827713202526,173.10673420907057,-933.2253969915763,35.391624012775665
39,1,8.166666666666666,-639.7105032862169,3.030278539762804,2.7569125313294194,62.36612992298313,216.8811304097384,-933.2253969915763,35.391624012775665
40,1,8.25,-710.5994527058024,3.142742423632722,2.8089580549186888,43.872233049820636,231.35945529142,-933.2253969915763,35.391624012775665
41,1,8.333333333333334,-782.5296394838612,3.2779525109368963,2.8860822485182105,57.76407073925016,252.81430969895263,-933.2253969915763,35.391624012775665
42,1,8.416666666666666,-849.1908873498247,3.429735531954299,3.0220814865790215,62.83294077619814,290.64736461919455,-933.2253969915763,35.391624012775665
43,1,8.5,-908.4060029295242,3.578334961255689,3.1727534659286745,68.43502600773634,332.5621676060178,-933.2253969915763,35.391624012775665
44,1,8.583333333333334,-958.5209045870796,3.718499690211669,3.3317349096308746,73.03725564188747,376.78854546407047,-933.2253969915763,35.391624012775665
45,1,8.666666666666666,-998.5756822878636,3.844843276732961,3.5060285427099886,76.66728520411554,425.27455675761985,-933.2253969915763,35.391624012775665
46,1,8.75,-1027.783258938801,3.946245096791363,3.7177112683003575,91.49059430419699,484.16168213508644,-933.2253969915763,35.391624012775665
47,1,8.833333333333334,-1044.2598849998017,4.009111938533752,3.864309300595957,79.31324741916606,524.9431709590081,-933.2253969915763,35.391624012775665
48,1,8.916666666666666,-1052.686674592199,4.046110716600262,3.964755961890896,72.53931085465013,552.8860043712593,-933.2253969915763,35.391624012775665
49,1,9.0,-1055.9266202948638,4.066842502825154,4.011936655699323,71.11398087732103,566.0110027571416,-933.2253969915763,35.391624012775665
50,1,9.083333333333334,-1053.1315861681405,4.08087990886426,4.044137899644696,75.42585637378191,574.9689311106858,-933.2253969915763,35.391624012775665
51,1,9.166666666666666,-1044.3723227130793,4.0881935542547,4.11499539401777,85.34502036527842,594.6804788689797,-933.2253969915763,35.391624012775665
52,1,9.25,-1029.071163064891,4.079149309847279,4.160521103431169,83.51153887790217,607.3450841202971,-933.2253969915763,35.391624012775665
53,1,9.333333333333334,-1008.5947826899355,4.0569330933436945,4.1729241960632235,79.28809266430846,610.7954481915983,-933.2253969915763,35.391624012775665
54,1,9.416666666666666,-983.8679324894073,4.025917476140829,4.175216344020464,79.26019460305533,611.4330911724571,-933.2253969915763,35.391624012775665
55,1,9.5,-956.7698619411138,3.987352999249669,4.154896147178064,75.40187418771407,605.7803012444365,-933.2253969915763,35.391624012775665
56,1,9.583333333333334,-926.5988151871217,3.9447689362227596,4.11230647593138,69.25485138334514,593.9324600779265,-933.2253969915763,35.391624012775665
57,1,9.666666666666666,-894.2429429789529,3.9001690533527325,4.1071063665878444,80.26963210675467,592.4858635734867,-933.2253969915763,35.391624012775665
58,1,9.75,-859.7456856863577,3.8461493997583167,4.068808130307943,73.60880729900067,581.8318386158024,-933.2253969915763,35.391624012775665
59,1,9.833333333333334,-823.1452306733007,3.7872400336171914,4.032344051076427,75.46068210036485,571.6880500780672,-933.2253969915763,35.391624012775665
60,1,9.916666666666666,-785.7372063796463,3.7223237804768385,3.9818315949143064,66.54749949563023,557.6362027634277,-933.2253969915763,35.391624012775665
61,1,10.0,-747.2388709461223,3.6521315847543563,3.9332952203058813,63.590806534103606,544.1340732487837,-933.2253969915763,35.391624012775665
62,1,10.083333333333334,-708.144890333173,3.574470398069368,3.8784415640013905,62.69302876012172,528.8745657608379,-933.2253969915763,35.391624012775665
63,1,10.166666666666666,-667.0614382546469,3.4899541654197215,3.7889929824306288,58.64240450136059,503.9912417999257,-933.2253969915763,35.391624012775665
64,1,10.25,-625.9440164385168,3.4055063430391095,3.6734587957182656,54.29713516739292,471.85127327230913,-933.2253969915763,35.391624012775665
65,1,10.333333333333334,-586.0548694501215,3.3272849620282194,3.557633631616339,53.66803430298643,439.63035897090083,-933.2253969915763,35.391624012775665
66,1,10.416666666666666,-549.3292834832419,3.257871601834338,3.4492775520128074,52.013723526940844,409.48723781054935,-933.2253969915763,35.391624012775665
67,1,10.5,-516.2601968412333,3.1984587584273094,3.352627118498396,47.147865561103245,382.60046100683735,-933.2253969915763,35.391624012775665
68,1,10.583333333333334,-485.28934003842187,3.1483257054991287,3.2867440424941785,50.7170908898523,364.27272573182427,-933.2253969915763,35.391624012775665
69,1,10.666666666666666,-454.98212491843015,3.1017893313029337,3.2370920676407504,51.44800935418736,350.4602520862863,-933.2253969915763,35.391624012775665
70,1,10.75,-425.4038291591564,3.055487135457158,3.192726189127465,46.5153028166876,338.11829530541536,-933.2253969915763,35.391624012775665
71,1,10.833333333333334,-396.6001339881616,3.007327056672302,3.154514744285975,49.61268615083643,327.4884144922339,-933.2253969915763,35.391624012775665
72,1,10.916666666666666,-367.46365852886686,2.955349733537087,3.100381806765726,47.863124260099056,312.4294007256874,-933.2253969915763,35.391624012775665
73,1,11.0,-339.8586248523614,2.9035156431832667,3.033006806504506,44.316651207238394,293.68663332875343,-933.2253969915763,35.391624012775665
74,1,11.083333333333334,-313.5824746431214,2.856792980693688,2.959010882060773,41.99385295614557,273.10201893479586,-933.2253969915763,35.391624012775665
75,1,11.166666666666666,-289.2762736966631,2.819130717736875,2.9109439628877705,43.767396188378456,259.73048524939463,-933.2253969915763,35.391624012775665
76,1,11.25,-265.4656862177484,2.783292740331151,2.905253048370062,53.35004800238703,258.1473537218592,-933.2253969915763,35.391624012775665
77,1,11.333333333333334,-239.3571994099554,2.73496894740444,2.8921320362740772,47.116752711690474,254.49727466027954,-933.2253969915763,35.391624012775665
78,1,11.416666666666666,-213.67898972102444,2.6738527774294085,2.8311228221991516,32.686890582661235,237.5253784963807,-933.2253969915763,35.391624012775665
79,1,11.5,-189.71818797703853,2.6116621305093592,2.7519734849666904,31.298308062750372,215.50715791578074,-933.2253969915763,35.391624012775665
80,1,11.583333333333334,-169.15514919893525,2.5545833587901385,2.6734095623677048,29.3773471465951,193.65179136506526,-933.2253969915763,35.391624012775665
81,1,11.666666666666666,-152.7088864984991,2.504374680557399,2.604261341851985,21.236463935136477,174.41573929807893,-933.2253969915763,35.391624012775665
82,1,11.75,-140.4016549862617,2.461153689349689,2.541119801783895,20.244364193862495,156.8506603520002,-933.2253969915763,35.391624012775665
83,1,11.833333333333334,-131.39297079371468,2.4249293795937334,2.495507878805191,22.577596006901683,144.1620717122643,-933.2253969915763,35.391624012775665
84,1,11.916666666666666,-124.2718127402045,2.3926939018494218,2.450974454394931,18.841873931389582,131.7735060443711,-933.2253969915763,35.391624012775665
85,1,12.0,-119.02592000818055,2.3649301970753993,2.423058207861165,24.140122528618562,124.00760306330628,-933.2253969915763,35.391624012775665
86,1,12.083333333333334,-113.8380551305957,2.3372200844741013,2.3874517404348348,20.368148991892127,114.10238993958424,-933.2253969915763,35.391624012775665
87,1,12.166666666666666,-110.42215629323312,2.312388153646462,2.3587689062943666,18.265999737581637,106.12323318269631,-933.2253969915763,35.391624012775665
88,1,12.25,-107.62048882425071,2.2898166778530955,2.329170306524505,15.491557646346337,97.8893234445056,-933.2253969915763,35.391624012775665
89,1,12.333333333333334,-105.2596909870747,2.2692488255204157,2.3236374440944454,18.641999693434308,96.35015976118422,-933.2253969915763,35.391624012775665
90,1,12.416666666666666,-99.93009236122562,2.2419939055785414,2.2860950745439195,9.02857272164904,85.90640618363857,-933.2253969915763,35.391624012775665
91,1,12.5,-94.25604111442473,2.2194475599002397,2.25819554298743,9.508219046279986,78.14515307166366,-933.2253969915763,35.391624012775665
92,1,12.583333333333334,-87.4943286126943,2.1992597571729973,2.238806887251227,6.780421579029014,72.75150463835821,-933.2253969915763,35.391624012775665
93,1,12.666666666666666,-79.73482261251388,2.17809311476209,2.224055716474377,8.383674172481818,68.64793860301842,-933.2253969915763,35.391624012775665
94,1,12.75,-70.50109391119747,2.1536641794861873,2.1968316844304385,6.868014251844259,61.074599853810064,-933.2253969915763,35.391624012775665
