index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.018625841714099138,2.0460912918471923,2.045871512177037,7.650941047150513e-5,7.650941047150513e-5,-473.1809772511869,37.38981902270469
2,1,5.083333333333333,-0.0309604868407542,2.0462263871732715,2.0458720508874224,0.00015628283666437124,0.00023123672586650214,-473.1809772511869,37.38981902270469
3,1,5.166666666666667,-0.046196349025267786,2.046430156262459,2.0458734280703577,0.0004180381806659993,0.0006267884438160995,-473.1809772511869,37.38981902270469
4,1,5.25,-0.06737897581631745,2.0467406982876937,2.045878133865118,0.0014434323359080238,0.001978377368188633,-473.1809772511869,37.38981902270469
5,1,5.333333333333333,-0.0969118226400058,2.0472225213297115,2.045900118226777,0.0066894345628486125,0.008292681590636848,-473.1809772511869,37.38981902270469
6,1,5.416666666666667,-0.13763767839909913,2.0479901411566646,2.0460818888691588,0.05374029219212863,0.06050048059531266,-473.1809772511869,37.38981902270469
7,1,5.5,-0.19772927409176297,2.0490833335128635,2.047608444460883,0.44472186510152867,0.49895471312562456,-473.1809772511869,37.38981902270469
8,1,5.583333333333333,-0.2778117141786816,2.04990139035481,2.0498870265940834,0.6802096645158193,1.1534044992230197,-473.1809772511869,37.38981902270469
9,1,5.666666666666667,-0.3121536141157634,2.049894591268332,2.050832108673172,0.37628249406615966,1.4248490767487012,-473.1809772511869,37.38981902270469
10,1,5.75,-0.3173273555341859,2.049359661307816,2.0503497011468226,0.21250441170399081,1.2862929554524252,-473.1809772511869,37.38981902270469
11,1,5.833333333333333,-0.3107711830643574,2.048826148758147,2.048955542296427,0.19025757269250507,0.8858654491832412,-473.1809772511869,37.38981902270469
12,1,5.916666666666667,-0.32386883140191103,2.048791777981079,2.0481395216334017,0.2698530184226027,0.6514896324915245,-473.1809772511869,37.38981902270469
13,1,6.0,-0.4036841155064095,2.0491906495595402,2.048462775999453,0.30635878127069016,0.7443341025830468,-473.1809772511869,37.38981902270469
14,1,6.083333333333333,-0.4926136568604077,2.0496557488524334,2.0489118080088775,0.22513931719450392,0.8733041749087489,-473.1809772511869,37.38981902270469
15,1,6.166666666666667,-0.5889182089852242,2.0501627246339202,2.0492198207964223,0.1359241153146146,0.9617709894189197,-473.1809772511869,37.38981902270469
16,1,6.25,-0.7063915070219366,2.0507907144965634,2.049443261211337,0.08986212591311041,1.025947096839327,-473.1809772511869,37.38981902270469
17,1,6.333333333333333,-0.8569569360566603,2.051662077760763,2.049679029176258,0.08332738470792075,1.0936638984252387,-473.1809772511869,37.38981902270469
18,1,6.416666666666667,-1.0906323101940976,2.052957157675966,2.0500611494884304,0.12181441097958909,1.2034157273898383,-473.1809772511869,37.38981902270469
19,1,6.5,-1.480122565044161,2.054860875493285,2.050781553911778,0.22285493362339875,1.4103288396685905,-473.1809772511869,37.38981902270469
20,1,6.583333333333333,-2.123503836122622,2.0575651030907984,2.0516059440370835,0.2764155074378121,1.6471085165150405,-473.1809772511869,37.38981902270469
21,1,6.666666666666667,-3.1885016134462054,2.061648582176699,2.052211582728833,0.2963094942532753,1.8210588457537242,-473.1809772511869,37.38981902270469
22,1,6.75,-4.854661442837958,2.0678862133163034,2.053898057084601,0.783173500653713,2.3054446246595264,-473.1809772511869,37.38981902270469
23,1,6.833333333333333,-7.2260109187562005,2.0764886980977093,2.059470823366706,2.0440184062714577,3.9060433690076835,-473.1809772511869,37.38981902270469
24,1,6.916666666666667,-10.555915592524897,2.08685916756164,2.0635704421732917,1.5796872733321177,5.083527652746309,-473.1809772511869,37.38981902270469
25,1,7.0,-15.034017442036575,2.1009417773776518,2.0669134422869,1.3078100460634845,6.043697434382248,-473.1809772511869,37.38981902270469
26,1,7.083333333333333,-21.284901953371193,2.1213389159320424,2.073504397312101,2.642950074657837,7.936738305532272,-473.1809772511869,37.38981902270469
27,1,7.166666666666667,-29.91664189180701,2.149738423750757,2.0884026234127067,5.46229610702014,12.215776898307467,-473.1809772511869,37.38981902270469
28,1,7.25,-41.46061294437726,2.1859418901871814,2.1092386262269924,8.036282266017894,18.20025179883791,-473.1809772511869,37.38981902270469
29,1,7.333333333333333,-55.61255324402017,2.230796344610426,2.142005593739331,11.169259818073236,27.61151442881035,-473.1809772511869,37.38981902270469
30,1,7.416666666666667,-72.42873350942074,2.2804774150716396,2.201217900309679,19.84620568726959,44.61835425462391,-473.1809772511869,37.38981902270469
31,1,7.5,-90.51675180833031,2.323751853527599,2.239755322952716,19.729328075594818,55.68699542318157,-473.1809772511869,37.38981902270469
32,1,7.583333333333333,-111.71314921893078,2.3702933216150615,2.244686860265431,12.977515412405783,57.103421670193796,-473.1809772511869,37.38981902270469
33,1,7.666666666666667,-138.47832169357815,2.438308348978174,2.274008683414365,15.67757625281008,65.52517685215572,-473.1809772511869,37.38981902270469
34,1,7.75,-169.90120580808983,2.525357769462921,2.313929170028789,17.04071480583149,76.99105887810677,-473.1809772511869,37.38981902270469
35,1,7.833333333333333,-206.26523459476968,2.63341011743705,2.380227661858958,25.68859458850491,96.03317860889477,-473.1809772511869,37.38981902270469
36,1,7.916666666666667,-246.96337105594463,2.756250006608209,2.4843748875374887,40.14655514495976,125.94613569516068,-473.1809772511869,37.38981902270469
37,1,8.0,-290.252392394063,2.8808996701772034,2.586231751568604,49.755289777122854,155.20125970690333,-473.1809772511869,37.38981902270469
38,1,8.083333333333334,-333.44770690219565,3.0087680711437237,2.685289149181163,47.273042628501116,183.6523265937717,-473.1809772511869,37.38981902270469
39,1,8.166666666666666,-374.79761482306975,3.1416998638355347,2.792439750803873,48.796303910034,214.42790728951775,-473.1809772511869,37.38981902270469
40,1,8.25,-415.1104801918643,3.2777932080652947,2.898252308625387,51.850361001910706,244.81917773077595,-473.1809772511869,37.38981902270469
41,1,8.333333333333334,-453.6350897713428,3.4201865639672944,2.9878670939902405,52.51699448029063,270.5581564836817,-473.1809772511869,37.38981902270469
42,1,8.416666666666666,-489.7611227398881,3.5758890906058642,3.123857642255918,66.24798423554144,309.6170887587019,-473.1809772511869,37.38981902270469
43,1,8.5,-520.9487504165999,3.730786119135718,3.271796086936604,68.45210387754663,352.1076718569181,-473.1809772511869,37.38981902270469
44,1,8.583333333333334,-547.1245355089595,3.878290144780289,3.4701769119659724,82.36665329981156,409.08621417698305,-473.1809772511869,37.38981902270469
45,1,8.666666666666666,-566.5000652862001,3.9982825332309853,3.698202725094264,91.31917502558252,474.5793304671997,-473.1809772511869,37.38981902270469
46,1,8.75,-577.973203322978,4.079173419011857,3.8763619500906628,82.22985036608588,525.7498654201847,-473.1809772511869,37.38981902270469
47,1,8.833333333333334,-582.9301699562263,4.130185768205748,3.996356542635731,71.68237170567134,560.2144714046389,-473.1809772511869,37.38981902270469
48,1,8.916666666666666,-583.9915093189417,4.162119411245617,4.087533268962375,69.29250710238684,586.4020677050298,-473.1809772511869,37.38981902270469
49,1,9.0,-581.6146249083678,4.17903082333868,4.144665350221715,67.21654422059493,602.8114293930196,-473.1809772511869,37.38981902270469
50,1,9.083333333333334,-576.5130904932597,4.1859143970019685,4.182174524495775,66.64624177375443,613.5847391292243,-473.1809772511869,37.38981902270469
51,1,9.166666666666666,-569.7570188916895,4.184848269588043,4.22154981265241,67.75350794566415,624.8940303486024,-473.1809772511869,37.38981902270469
52,1,9.25,-561.183831475168,4.173715201420237,4.249104942597393,68.16594779653866,632.808359455121,-473.1809772511869,37.38981902270469
53,1,9.333333333333334,-550.2232067701616,4.1529032463061935,4.279597298856354,71.17165340720526,641.566312807127,-473.1809772511869,37.38981902270469
54,1,9.416666666666666,-537.0031277922021,4.1208192558057,4.282361740364144,71.03577259920712,642.3603101474429,-473.1809772511869,37.38981902270469
55,1,9.5,-520.6900450430419,4.081625531531449,4.240506615947343,66.34138163847226,630.3387653356335,-473.1809772511869,37.38981902270469
56,1,9.583333333333334,-502.22008442048985,4.042491413171931,4.208063456101106,68.17013027748756,621.0205060934826,-473.1809772511869,37.38981902270469
57,1,9.666666666666666,-482.962100035057,4.000424382084101,4.20005661173232,73.58697234737738,618.7207963274326,-473.1809772511869,37.38981902270469
58,1,9.75,-461.82692704789474,3.9501673458316096,4.182045146597492,70.59205208309797,613.5475794690029,-473.1809772511869,37.38981902270469
