uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.25
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,508.3782545529467,1554.2099012284805,536.6486407616562,38.82134837874912,28.54626712400547,1,11.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,8.916666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.916666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,8.916666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,8.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,8.75
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,33.349539924998716,24.522715333680374,2,9.25
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,10.583333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,10.916666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,10.916666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,10.75
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1941.8913125514007,5936.734465031344,2049.877869587444,52.009116635235955,38.24354893262057,3,11.25
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.416666666666666
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.666666666666666
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.583333333333334
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.833333333333334
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.666666666666666
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.666666666666666
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.5
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.5
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.666666666666666
L0320125044,14.149138,13.432,13.511,-1.1176388,0.22384946,10.0,0.48543462,776.7560929865579,2374.6924652016687,819.9506917760136,60.172844964469476,44.24653387122924,4,9.333333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,11.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,12.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,13.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,11.5
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,12.083333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,13.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,11.333333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,11.333333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,11.416666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,277.41293851937985,848.1045991136184,292.83958362270437,27.83508950258744,20.467807882644813,5,12.25
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,998.6860878559727,3053.1750562970497,1054.221982934296,99.48648695915395,73.15479628006686,6,10.5
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,998.6860878559727,3053.1750562970497,1054.221982934296,99.48648695915395,73.15479628006686,6,9.083333333333334
