uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1432.8873803006572,565.5189019481676,1718.0232585487042,17.333862954831563,40.14570702225732,4,9.75
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.0
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.583333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.25
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.333333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,10.5
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,618.4909983509059,244.10037736450698,741.5669472550642,21.466965997223337,49.71808821997591,5,9.75
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.5
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.416666666666666
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.5
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,230.1276760129756,90.82468897132344,275.92168460796614,26.365216046775103,61.062571092805534,6,9.333333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.333333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,281.5931090104548,111.13659593425201,337.6284259168306,12.151071567396778,28.14221852464924,7,9.25
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,13.166666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,10.416666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,9.75
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,10.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,12.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,12.333333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,11.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,10.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,12.75
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,28.790075514621986,66.67861282683768,8,11.5
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,10.916666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,11.75
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,12.0
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,10.583333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,11.5
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,11.5
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,13.166666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,10.166666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,10.5
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,3092.4552147217028,1220.501974821182,3707.835003611606,8.764088988189442,20.297872998861713,9,11.166666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.583333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.5
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.583333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.166666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,2208.8959806478815,871.7868875581847,2648.4528530578114,15.857577741532758,36.72658955208805,10,9.583333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,9.166666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,10.666666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,9.583333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,9.75
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,10.5
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,8.916666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,9.833333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,8.416666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,9.833333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,260.6166773471467,102.85780950336333,312.47781186692606,16.64818450612042,38.55765673103468,11,10.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,2074.3415733915185,818.6821832457365,2487.122936705166,30.440346969143945,70.5006872538174,12,13.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,12.083333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,12.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,10.333333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,11.333333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,12.083333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,12.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,441.77914737584973,174.35735826996148,529.6905121561405,8.765623677873528,20.30142738270494,13,11.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,35.31652743038642,81.79405634845025,14,10.5
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,10.916666666666666
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,10.583333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,9.083333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,9.083333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,9.666666666666666
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,11.0
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,795.2025167604626,313.84326520513906,953.4429836099756,24.731877812034565,57.279714472154375,15,11.583333333333334
