uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,10.166666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,13.166666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,8.75
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,10.833333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,11.083333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,11.833333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,9.416666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,11.25
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,1.665151582029817,8.518313559071876,2,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,10.166666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,547.7113019772346,311.6346404606341,324.28094990162595,7.097785977579048,36.30970728712864,3,9.75
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,11.916666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,12.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,12.833333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,13.0
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,11.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,10.666666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,9.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,10.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,12.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,547.7113019772346,311.6346404606341,324.28094990162595,12.214333701241063,62.4841158637816,4,10.75
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,547.7113019772346,311.6346404606341,324.28094990162595,6.467333415386949,33.08453988085199,5,8.25
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.75
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.166666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,547.7113019772346,311.6346404606341,324.28094990162595,7.751000474062055,39.65131652104033,6,11.5
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,10.833333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.166666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,10.666666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,10.583333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.5
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.666666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.25
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,547.7113019772346,311.6346404606341,324.28094990162595,10.384046524152488,53.12102829515097,7,11.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.75
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,11.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,9.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,11.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.666666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,10.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,547.7113019772346,311.6346404606341,324.28094990162595,6.6259238250370105,33.89583108787478,8,12.75
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,10.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,9.25
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,11.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,8.75
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,11.25
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,10.833333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,10.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,11.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,8.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,547.7113019772346,311.6346404606341,324.28094990162595,11.398654701528818,58.311396960539675,9,10.916666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,8.583333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.0
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.25
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.25
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.083333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.416666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,8.916666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,547.7113019772346,311.6346404606341,324.28094990162595,6.887843577022597,35.23571785782748,10,9.166666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.416666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.25
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.166666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.416666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,9.666666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,9.666666666666666
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.0
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.25
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.25
L0428162106_EA0F,23.179956,28.141,25.825653,-0.9894442,0.23983185,9.833333,0.28358495,547.7113019772346,311.6346404606341,324.28094990162595,19.682049424711643,100.68625000522134,11,10.416666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,11.0
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,8.0
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,10.0
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,8.833333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,11.583333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,10.333333333333334
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,10.416666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,11.916666666666666
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,7.833333333333333
L0506094845_4488,9.3882208,8.082,8.0819998,0.0,1.0,10.0,1.3592167,547.7113019772346,311.6346404606341,324.28094990162595,7.971517538502051,40.77940210814114,12,8.583333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,9.916666666666666
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,10.166666666666666
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,9.583333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,10.25
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,10.25
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,9.666666666666666
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,9.583333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,9.75
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,10.0
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,4.175839668659321,21.36208622321925,13,10.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,13.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.5
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,13.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.166666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,11.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,11.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,3.0600309220181603,15.654012028401478,14,12.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.166666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,9.333333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.0
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,9.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,10.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,547.7113019772346,311.6346404606341,324.28094990162595,19.192820505239872,98.18353170425657,15,11.083333333333334
