4.251442776263775,-0.8966913395087251,-1.4394448088020235,-1.3247791792916606,0.03535156186025601,0.0,0.0,0.0,0.0,0.0
-0.8966913395087251,2.933408759278275,-1.4244181050164981,0.1509920796073081,-0.4522699734866639,0.0,0.0,0.0,0.0,0.0
-1.4394448088020235,-1.4244181050164981,3.403200206243889,-0.06480910439838761,-0.03148758099458684,0.0,0.0,0.0,0.0,0.0
-1.3247791792916606,0.1509920796073081,-0.06480910439838761,1.1822587836746346,0.031274697629521724,0.0,0.0,0.0,0.0,0.0
0.03535156186025601,-0.4522699734866639,-0.03148758099458684,0.031274697629521724,0.4136813112420334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4391343059374597,-0.06131329593826564,-0.22730866345440237,-1.0426682377819474,0.323482022198739
0.0,0.0,0.0,0.0,0.0,-0.06131329593826564,0.36920718066992625,-0.005327284866088722,-0.03262334186488476,-0.2674369012625208
0.0,0.0,0.0,0.0,0.0,-0.22730866345440237,-0.005327284866088722,0.9544246844951109,-0.049490791208615575,-0.6251173026917608
0.0,0.0,0.0,0.0,0.0,-1.0426682377819474,-0.03262334186488476,-0.049490791208615575,2.1326958914103735,-1.3081936568885393
0.0,0.0,0.0,0.0,0.0,0.323482022198739,-0.2674369012625208,-0.6251173026917608,-1.3081936568885393,2.3028782511830617
