index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.01339374181020951,2.0618993015166485,2.0618592049433304,5.536089321781118e-7,5.536089321781118e-7,-657.7907331427788,39.662464146084105
2,1,5.083333333333333,-0.02479712775480233,2.0619369362103255,2.0618592078679723,8.934562203608443e-7,1.4470651525389561e-6,-657.7907331427788,39.662464146084105
3,1,5.166666666666667,-0.04152703144628393,2.061997119975952,2.061859212675608,1.468696767152291e-6,2.9157619196912468e-6,-657.7907331427788,39.662464146084105
4,1,5.25,-0.06611858495054279,2.06209328360192,2.0618592207400535,2.4636279220309225e-6,5.379389841720943e-6,-657.7907331427788,39.662464146084105
5,1,5.333333333333333,-0.09933729445235519,2.062240307960036,2.0618592345598015,4.221829897182527e-6,9.601219738896971e-6,-657.7907331427788,39.662464146084105
6,1,5.416666666666667,-0.14593065743713587,2.062478843600803,2.061859258773492,7.39710164588044e-6,1.6998321378736993e-5,-657.7907331427788,39.662464146084105
7,1,5.5,-0.20612353444253345,2.0628335633535637,2.0618593065272504,1.4588416740905368e-5,3.1586738080022995e-5,-657.7907331427788,39.662464146084105
8,1,5.583333333333333,-0.283112786185053,2.0633682050577336,2.061860906165616,0.0004886775799543149,0.0005202643167851509,-657.7907331427788,39.662464146084105
9,1,5.666666666666667,-0.3756853043405056,2.0641705518870563,2.0622485279694183,0.11841556818841209,0.11893583161302695,-657.7907331427788,39.662464146084105
10,1,5.75,-0.4758835412915277,2.0650659857424047,2.0651328351882263,0.8811345526109541,1.0000701543511896,-657.7907331427788,39.662464146084105
11,1,5.833333333333333,-0.4776083428895978,2.065046053054973,2.0651335866642184,0.0002754572097130149,1.0002997246566543,-657.7907331427788,39.662464146084105
12,1,5.916666666666667,-0.48536834492793235,2.065031671841057,2.0650982906625464,0.0007747877009308608,0.9895170596458934,-657.7907331427788,39.662464146084105
13,1,6.0,-0.5092623747773631,2.065070743376868,2.0648683039119407,0.11868970999786249,0.919257824286901,-657.7907331427788,39.662464146084105
14,1,6.083333333333333,-0.5587689164026379,2.0652449669996864,2.065140546920591,0.8825173371626505,1.002426031017108,-657.7907331427788,39.662464146084105
15,1,6.166666666666667,-0.6296170583107459,2.065415714824915,2.065148070300643,0.0024495841385567814,1.0047243674576183,-657.7907331427788,39.662464146084105
16,1,6.25,-0.7734665455474847,2.065774481133481,2.0651258853466214,0.004615466503042758,0.9979470296244378,-657.7907331427788,39.662464146084105
17,1,6.333333333333333,-1.005950746617401,2.066393211299116,2.0645376675502414,0.00916137871557531,0.8182508841319965,-657.7907331427788,39.662464146084105
18,1,6.416666666666667,-1.3725780134623227,2.0677887934698584,2.0619797624933143,0.018234833904520863,0.03682998511434174,-657.7907331427788,39.662464146084105
19,1,6.5,-2.05829458218939,2.071304495385131,2.0621186822828683,0.04260687895763895,0.07926894372653259,-657.7907331427788,39.662464146084105
20,1,6.583333333333333,-3.0183532493000036,2.076517006741471,2.066106047691866,1.2182337559497043,1.2973793087585617,-657.7907331427788,39.662464146084105
21,1,6.666666666666667,-4.184052594835641,2.082421871704023,2.0718361230694073,1.7514273579707145,3.0478745590928966,-657.7907331427788,39.662464146084105
22,1,6.75,-5.633084752886322,2.088446771400845,2.0791796532384317,2.365228706002127,5.291268203083577,-657.7907331427788,39.662464146084105
23,1,6.833333333333333,-7.411388903575578,2.093951888367623,2.084773954611334,2.6007760658878647,7.00028550861263,-657.7907331427788,39.662464146084105
24,1,6.916666666666667,-9.69310769666121,2.099924178851799,2.086043494116281,0.5896256574928974,7.388120349709434,-657.7907331427788,39.662464146084105
25,1,7.0,-12.947564540299838,2.1085730162843532,2.0878132336765516,1.4798581866529203,7.928762573496595,-657.7907331427788,39.662464146084105
26,1,7.083333333333333,-17.258060200415493,2.1211857208525755,2.083166354717365,0.6238951350458404,6.5091757424373995,-657.7907331427788,39.662464146084105
27,1,7.166666666666667,-23.340318430129997,2.1429506218293097,2.083846420825166,2.5739752545284293,6.716930861381375,-657.7907331427788,39.662464146084105
28,1,7.25,-31.488763481175212,2.174221232182512,2.1233616599243046,12.521791318059663,18.78854140772404,-657.7907331427788,39.662464146084105
29,1,7.333333333333333,-40.08752981730571,2.2013416365268306,2.154080440418714,9.512436719380837,28.172899519710892,-657.7907331427788,39.662464146084105
30,1,7.416666666666667,-49.587177925555146,2.226828484464889,2.1848763726422837,10.188296655252978,37.58082690898505,-657.7907331427788,39.662464146084105
31,1,7.5,-60.62838538274034,2.2504357771632577,2.2061664345893646,9.545179375885422,44.0847818942473,-657.7907331427788,39.662464146084105
32,1,7.583333333333333,-74.34203740175697,2.2762448728422613,2.2218069838292633,8.726413801817403,48.862852923534476,-657.7907331427788,39.662464146084105
33,1,7.666666666666667,-92.1406952576323,2.3089922248539256,2.222683902671489,3.666062611853909,49.130745083253984,-657.7907331427788,39.662464146084105
34,1,7.75,-116.81196563800978,2.357913760796184,2.2449701858046853,10.005821123691266,55.93903820365006,-657.7907331427788,39.662464146084105
35,1,7.833333333333333,-147.94307609122046,2.4205172956098804,2.2614565986056103,10.925065168146036,60.975514236091556,-657.7907331427788,39.662464146084105
36,1,7.916666666666667,-187.85103760931872,2.5051361709614826,2.2861743513578734,16.47700201967326,68.5266031731345,-657.7907331427788,39.662464146084105
37,1,8.0,-237.20633642530566,2.6161100484957776,2.354058444450067,29.66855602944619,89.2646868285236,-657.7907331427788,39.662464146084105
38,1,8.083333333333334,-293.1713231644561,2.7424481990886416,2.435423870215704,36.31303358550213,114.12121697163838,-657.7907331427788,39.662464146084105
39,1,8.166666666666666,-354.14849971726306,2.882725747043688,2.5295877582017092,39.516997986862826,142.8875817769896,-657.7907331427788,39.662464146084105
40,1,8.25,-419.10589291282184,3.0366451006995,2.6036127510483023,42.31226993107398,165.50166446286042,-657.7907331427788,39.662464146084105
41,1,8.333333333333334,-486.10721924171804,3.2136842149745446,2.727195004952578,62.74916144071277,203.25512043534837,-657.7907331427788,39.662464146084105
42,1,8.416666666666666,-547.6389158546262,3.3989666098797198,2.8717131516465466,62.63772936064363,247.4043353595432,-657.7907331427788,39.662464146084105
43,1,8.5,-603.0250079743589,3.5843044469767977,3.059296599783435,74.10163167145373,304.7096783733467,-657.7907331427788,39.662464146084105
44,1,8.583333333333334,-650.6238923991077,3.753381729776274,3.2606989593985904,82.61713884939826,366.2365956795771,-657.7907331427788,39.662464146084105
45,1,8.666666666666666,-689.5696961108415,3.897142019889342,3.4932753980666655,93.44683905998708,437.28696140841754,-657.7907331427788,39.662464146084105
