index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0893151150797363,2.0496859163189027,2.0493272657838033,0.001821059747441633,0.001821059747441633,-480.0233675469612,35.82718321029962
2,1,5.083333333333333,-0.12490503070936548,2.0498916308456048,2.0493354842634135,0.002356974310542751,0.0041778979284160765,-480.0233675469612,35.82718321029962
3,1,5.166666666666667,-0.17133529115839158,2.0502049999586123,2.0493510929997774,0.004477934653670067,0.008654062324295806,-480.0233675469612,35.82718321029962
4,1,5.25,-0.23067283094103122,2.050694172932062,2.049428079400048,0.02208197415120833,0.03073168448590657,-480.0233675469612,35.82718321029962
5,1,5.333333333333333,-0.3050739709201338,2.0514331568723554,2.0500041888954867,0.16522331896068798,0.1959443417772652,-480.0233675469612,35.82718321029962
6,1,5.416666666666667,-0.3849235989859729,2.0522167125450586,2.0518274811019945,0.5229125999693542,0.7188153460581483,-480.0233675469612,35.82718321029962
7,1,5.5,-0.4014370590041258,2.052412789079304,2.052703853042256,0.2515519592157526,0.9701351701064378,-480.0233675469612,35.82718321029962
8,1,5.583333333333333,-0.35913085991365606,2.0522415162860823,2.052883624381725,0.05341457881268902,1.021688739234675,-480.0233675469612,35.82718321029962
9,1,5.666666666666667,-0.2931827350195448,2.0518740624182747,2.052887199216873,0.018911571078001493,1.022713905490101,-480.0233675469612,35.82718321029962
10,1,5.75,-0.20914528611965713,2.051294817497027,2.052419815687228,0.017412732100869244,0.888680921277501,-480.0233675469612,35.82718321029962
11,1,5.833333333333333,-0.1212406564770116,2.050718347523915,2.0507931775399912,0.025681730428153603,0.4222049945929772,-480.0233675469612,35.82718321029962
12,1,5.916666666666667,-0.10423287698335876,2.050742850294595,2.049993565256913,0.0447755052381001,0.19289776890740978,-480.0233675469612,35.82718321029962
13,1,6.0,-0.17913508887849566,2.051234518044215,2.0500330434420597,0.08690835839457413,0.2042190471102004,-480.0233675469612,35.82718321029962
14,1,6.083333333333333,-0.33547708517538777,2.0519973630064667,2.050521391181263,0.1828655206064542,0.34426400091649556,-480.0233675469612,35.82718321029962
15,1,6.166666666666667,-0.5769699710692519,2.052889791052016,2.0515141657010934,0.36026941180951266,0.6289649437249436,-480.0233675469612,35.82718321029962
16,1,6.25,-0.9171059542886957,2.0537560489724096,2.0518536074940843,0.2672562717081069,0.7263076903030976,-480.0233675469612,35.82718321029962
17,1,6.333333333333333,-1.4241604528759721,2.0549940528829724,2.051437908750877,0.19462178128093321,0.6070965081550479,-480.0233675469612,35.82718321029962
18,1,6.416666666666667,-2.233773007351966,2.0572823802896325,2.0514036179147492,0.19706196302346496,0.597262821673086,-480.0233675469612,35.82718321029962
19,1,6.5,-3.5192277530180096,2.0610355217044027,2.052185361331706,0.3382873115407997,0.8214457387366678,-480.0233675469612,35.82718321029962
20,1,6.583333333333333,-5.472251241075046,2.066438486837289,2.05461004054123,0.7642305449419533,1.5167783073825314,-480.0233675469612,35.82718321029962
21,1,6.666666666666667,-8.207990035444448,2.0735481223933685,2.0566592496280682,0.6400656519246277,2.104436176698271,-480.0233675469612,35.82718321029962
22,1,6.75,-12.03737031670293,2.083710029062315,2.058704580863258,0.6602650404931026,2.690981982803185,-480.0233675469612,35.82718321029962
23,1,6.833333333333333,-17.409054716787935,2.0984257205205585,2.063941165996744,1.7255842958888192,4.192693292693754,-480.0233675469612,35.82718321029962
24,1,6.916666666666667,-24.791617518100058,2.1185615141863128,2.0682773431818395,2.0022062379761554,5.43619190000329,-480.0233675469612,35.82718321029962
25,1,7.0,-34.84658441003093,2.147579694395505,2.076641410946129,3.5430526953768204,7.834780834995738,-480.0233675469612,35.82718321029962
26,1,7.083333333333333,-48.103487364936804,2.1882329613776648,2.092384800192181,5.921399156612843,12.349560043993018,-480.0233675469612,35.82718321029962
27,1,7.166666666666667,-64.86250676815226,2.242381400006373,2.1299262954262677,12.648780250579648,23.115447840360034,-480.0233675469612,35.82718321029962
28,1,7.25,-84.1769134758208,2.3040411821757845,2.1832487274061343,17.519355879771133,38.40688245544742,-480.0233675469612,35.82718321029962
29,1,7.333333333333333,-104.70651621556735,2.367639055085806,2.231507263893807,16.213529106588197,52.246128489831136,-480.0233675469612,35.82718321029962
30,1,7.416666666666667,-125.95446328275528,2.437779698710538,2.2747119625958034,15.085030333008536,64.63607022233843,-480.0233675469612,35.82718321029962
31,1,7.5,-148.7815721390002,2.5198313679694926,2.335728028324594,18.55132874046203,82.13383138810754,-480.0233675469612,35.82718321029962
32,1,7.583333333333333,-173.59995162781223,2.608992970891803,2.406681249345113,21.442215907128833,102.4813005428299,-480.0233675469612,35.82718321029962
33,1,7.666666666666667,-199.75410254955372,2.7035664266640844,2.4788656756479472,23.564094769748223,123.18184614911749,-480.0233675469612,35.82718321029962
34,1,7.75,-226.90529332890256,2.805249259602923,2.549814052601322,27.114845498899314,143.52792615609732,-480.0233675469612,35.82718321029962
35,1,7.833333333333333,-254.2582442850298,2.9156990330720767,2.6339353033308934,36.33832287163287,167.65163089927765,-480.0233675469612,35.82718321029962
36,1,7.916666666666667,-281.76748769878753,3.0329904132480427,2.7439566665231014,45.807970963071384,199.2027889963365,-480.0233675469612,35.82718321029962
37,1,8.0,-307.8414106919715,3.148851287266478,2.856399264216577,45.71797316167453,231.4482918126669,-480.0233675469612,35.82718321029962
38,1,8.083333333333334,-333.1289116530309,3.259351834599244,2.9934399597273256,54.77708031071106,270.74786531674016,-480.0233675469612,35.82718321029962
39,1,8.166666666666666,-356.1665644014811,3.3494237891397955,3.189197971305883,81.87715386318669,326.8859806143189,-480.0233675469612,35.82718321029962
40,1,8.25,-375.0468973765848,3.402381953954383,3.2436055259966388,57.32373126883408,342.4885991414449,-480.0233675469612,35.82718321029962
41,1,8.333333333333334,-392.4434716775469,3.455526634176414,3.262828586388734,58.776100302258705,348.0012541380997,-480.0233675469612,35.82718321029962
42,1,8.416666666666666,-408.42991911875635,3.516844465030891,3.3413858176699947,61.60902052291622,370.5293482455341,-480.0233675469612,35.82718321029962
43,1,8.5,-420.7428271296427,3.570971908015575,3.423638927991876,57.746444184140074,394.11732073053884,-480.0233675469612,35.82718321029962
44,1,8.583333333333334,-430.44040023090554,3.6158877626542627,3.487091771163006,53.67594955632206,412.3138839116608,-480.0233675469612,35.82718321029962
45,1,8.666666666666666,-438.06086187890776,3.6536335506953055,3.5499053314891196,58.359840870075985,430.3271180235313,-480.0233675469612,35.82718321029962
46,1,8.75,-443.3982754162167,3.6820484115672416,3.612882260354188,63.232333160193676,448.3872018239629,-480.0233675469612,35.82718321029962
47,1,8.833333333333334,-445.7583981291547,3.700522243734853,3.6454987019798613,62.783009461649414,457.7407171453218,-480.0233675469612,35.82718321029962
48,1,8.916666666666666,-446.23812176935945,3.716452294304828,3.6472020371207114,60.737509731158724,458.22918770014815,-480.0233675469612,35.82718321029962
49,1,9.0,-446.187248300772,3.737891916629633,3.641947393733674,62.72155808405528,456.722297770431,-480.0233675469612,35.82718321029962
50,1,9.083333333333334,-445.80682289763405,3.765831139510366,3.6709243945574705,68.62134267958626,465.0321196781364,-480.0233675469612,35.82718321029962
51,1,9.166666666666666,-444.39008907859403,3.7906131955918467,3.7525441776614348,78.78405920757893,488.4384710070318,-480.0233675469612,35.82718321029962
52,1,9.25,-440.35982342943163,3.7995717771827855,3.7967886952955032,68.03205769171262,501.1266047503108,-480.0233675469612,35.82718321029962
53,1,9.333333333333334,-434.0675302451101,3.798757668530673,3.833278263092371,65.36815258556537,511.5908281433713,-480.0233675469612,35.82718321029962
54,1,9.416666666666666,-426.0603954838316,3.7887300242112456,3.841845792972277,62.402804637287836,514.0477645228084,-480.0233675469612,35.82718321029962
55,1,9.5,-416.9349761764004,3.7735177917563316,3.8491319419915775,69.11359400882148,516.1372354487872,-480.0233675469612,35.82718321029962
56,1,9.583333333333334,-407.1744835241219,3.7523845577368804,3.8466158269583977,65.23136212599277,515.4156815532629,-480.0233675469612,35.82718321029962
57,1,9.666666666666666,-396.9833506795405,3.726266681604836,3.839298010774707,62.24493581960341,513.317129339058,-480.0233675469612,35.82718321029962
58,1,9.75,-385.9170613825102,3.694877000554255,3.839597128751201,68.1977979986336,513.4029083031812,-480.0233675469612,35.82718321029962
59,1,9.833333333333334,-373.8753315886394,3.6562349656189195,3.802983114813593,60.128631273953495,502.9029971150674,-480.0233675469612,35.82718321029962
60,1,9.916666666666666,-361.2447840782259,3.61597737122127,3.7701690288703116,60.7618345453474,493.49280273674253,-480.0233675469612,35.82718321029962
61,1,10.0,-347.80562676941065,3.5726976914264386,3.7324296851731127,62.62666343988933,482.6701773399879,-480.0233675469612,35.82718321029962
62,1,10.083333333333334,-334.18749465469995,3.5273062162302735,3.6874175389175043,61.916709767051444,469.7619084220908,-480.0233675469612,35.82718321029962
63,1,10.166666666666666,-321.29568383876796,3.4835218968812467,3.612105267548965,58.368484961448985,448.1643812541519,-480.0233675469612,35.82718321029962
64,1,10.25,-309.60402156842224,3.448746957911081,3.539069979599068,58.830621822710214,427.2198314875244,-480.0233675469612,35.82718321029962
65,1,10.333333333333334,-299.03749192807635,3.421014343321822,3.551835881200307,76.38638899408784,430.88074758586896,-480.0233675469612,35.82718321029962
66,1,10.416666666666666,-288.4130103376562,3.380590763987568,3.5570213653794216,66.67080646043696,432.36780452097724,-480.0233675469612,35.82718321029962
67,1,10.5,-276.42360459950226,3.326974756497981,3.534068829108823,57.55911584914762,425.78563648023976,-480.0233675469612,35.82718321029962
68,1,10.583333333333334,-263.6670127711291,3.2655910459457584,3.4691675450015866,54.62017132361632,407.1736995240308,-480.0233675469612,35.82718321029962
69,1,10.666666666666666,-250.69511939662763,3.205671512918547,3.37750187821742,50.712873598715206,380.8864598383441,-480.0233675469612,35.82718321029962
70,1,10.75,-238.171522540414,3.153344490257441,3.30033706407278,41.995991799531176,358.75767339207573,-480.0233675469612,35.82718321029962
71,1,10.833333333333334,-226.3699299307472,3.105318507052116,3.268601947300741,47.123200934935,349.6568982566687,-480.0233675469612,35.82718321029962
72,1,10.916666666666666,-213.4276868483923,3.0521303938220172,3.2171475170785433,41.170197242787864,334.9011561386724,-480.0233675469612,35.82718321029962
73,1,11.0,-199.57114472083663,2.9992384761198814,3.1368333101780093,34.06063325168431,311.86920883465893,-480.0233675469612,35.82718321029962
74,1,11.083333333333334,-186.6861489621382,2.953621044011618,3.075155555897621,37.595692343702645,294.181693247596,-480.0233675469612,35.82718321029962
75,1,11.166666666666666,-174.7045927795299,2.909845645594894,3.0640718548489425,48.61246187239594,291.0031868744615,-480.0233675469612,35.82718321029962
76,1,11.25,-161.72127374669492,2.8560728882406687,2.9997753398478966,38.82593433070801,272.5646813785435,-480.0233675469612,35.82718321029962
77,1,11.333333333333334,-149.19052333664976,2.805334845588685,2.9249765446189864,32.182727734053614,251.11440531157677,-480.0233675469612,35.82718321029962
78,1,11.416666666666666,-138.29553297229242,2.7620164913242733,2.8597256784038594,30.86709461848095,232.40221764010712,-480.0233675469612,35.82718321029962
79,1,11.5,-128.7103403524969,2.72574808171542,2.8083755334657274,28.4026611861996,217.67638172749932,-480.0233675469612,35.82718321029962
80,1,11.583333333333334,-120.19495187614254,2.694040978903464,2.773176551627507,29.730852612393416,207.58226356162075,-480.0233675469612,35.82718321029962
81,1,11.666666666666666,-112.2616043560113,2.662669312507806,2.745295423980526,30.10986094934779,199.58670850948624,-480.0233675469612,35.82718321029962
82,1,11.75,-104.35895707417194,2.6305997551683307,2.7006939691503176,25.34383964560226,186.79621481010992,-480.0233675469612,35.82718321029962
83,1,11.833333333333334,-97.23219382110332,2.6023298080154045,2.677725012805771,27.601245687812085,180.20933793525066,-480.0233675469612,35.82718321029962
84,1,11.916666666666666,-90.14786105466945,2.5717206810867688,2.6558036918042847,26.20232287896878,173.92289460691305,-480.0233675469612,35.82718321029962
85,1,12.0,-83.0970212892626,2.5357473923467535,2.64979841437787,29.80734607664514,172.2007430901526,-480.0233675469612,35.82718321029962
86,1,12.083333333333334,-75.30250642874664,2.4886010517554538,2.601725198624,20.31750749604541,158.4146420414448,-480.0233675469612,35.82718321029962
87,1,12.166666666666666,-67.58874231625046,2.440682313226204,2.550455627176755,20.720476515778962,143.71191243179157,-480.0233675469612,35.82718321029962
88,1,12.25,-59.80206151811098,2.393928739395817,2.483151271235446,17.85233644604275,124.4108393191531,-480.0233675469612,35.82718321029962
89,1,12.333333333333334,-52.96702105172811,2.354526239513146,2.427393619163186,16.51140284359454,108.42104929465282,-480.0233675469612,35.82718321029962
90,1,12.416666666666666,-47.52434213035832,2.3218442206399934,2.370963585626132,11.310368110462171,92.23843840989684,-480.0233675469612,35.82718321029962
91,1,12.5,-43.65616660429706,2.299063100307685,2.3304157785300297,9.268789581719384,80.61042149518939,-480.0233675469612,35.82718321029962
92,1,12.583333333333334,-41.385787545532274,2.2844639478163202,2.3034315742045943,12.913666695127365,72.87207984868766,-480.0233675469612,35.82718321029962
93,1,12.666666666666666,-39.85290092732596,2.275245155119438,2.3008362056695515,16.659844294923364,72.1277981874415,-480.0233675469612,35.82718321029962
94,1,12.75,-38.60250348779052,2.262086598606478,2.30811549975252,18.13116719307203,74.21530330265713,-480.0233675469612,35.82718321029962
95,1,12.833333333333334,-35.48455092694396,2.2392124707203114,2.2960896525931163,13.118918254261983,70.76661484826528,-480.0233675469612,35.82718321029962
96,1,12.916666666666666,-30.562206629170003,2.211181407647009,2.268531033719786,5.149961044606213,62.86354660969052,-480.0233675469612,35.82718321029962
97,1,13.0,-24.820877797797145,2.1829137458761827,2.232036601440856,1.2869019386868494,52.3979282144398,-480.0233675469612,35.82718321029962
98,1,13.083333333333334,-19.34412522702523,2.158053922422094,2.202053294925589,1.9614726355251966,43.799524989031,-480.0233675469612,35.82718321029962
99,1,13.166666666666666,-14.51247229955833,2.135681844936704,2.1699465640205666,1.8945795338767757,34.59218094808893,-480.0233675469612,35.82718321029962
100,1,13.25,-10.561128836091221,2.117865973705333,2.1439272976861004,2.8443128758192673,27.130557479071985,-480.0233675469612,35.82718321029962
101,1,13.333333333333334,-7.611311897074977,2.1042828028981897,2.1207339750915386,3.328210311620657,20.47933841810927,-480.0233675469612,35.82718321029962
102,1,13.416666666666666,-6.084989407616396,2.0956556061806015,2.106566112842914,3.1690722183255984,16.416377837237636,-480.0233675469612,35.82718321029962
103,1,13.5,-5.100983626149458,2.0896196090778045,2.1020122433527173,1.957614975377232,15.110450951133204,-480.0233675469612,35.82718321029962
104,1,13.583333333333334,-4.03352194043285,2.0829146882960368,2.0928436667430583,1.2745259908015827,12.48115058852116,-480.0233675469612,35.82718321029962
105,1,13.666666666666666,-3.1809433581707247,2.0775225070568486,2.08562220820294,0.705701715954103,10.41023114633446,-480.0233675469612,35.82718321029962
106,1,13.75,-2.5023154137240144,2.0731141933339563,2.0791296046988514,0.3288939383927833,8.548327660725521,-480.0233675469612,35.82718321029962
107,1,13.833333333333334,-2.0107515634230713,2.0698269279591948,2.073434211055707,0.21310004913419509,6.915042450962114,-480.0233675469612,35.82718321029962
108,1,13.916666666666666,-1.6620826779166167,2.0679568888585784,2.068137723372941,0.2617293433082559,5.396152706375711,-480.0233675469612,35.82718321029962
109,1,14.0,-1.2813381647447386,2.067863308942071,2.0678633089420724,0.9710990627971632,5.317458052526179,-480.0233675469612,35.82718321029962
1,2,5.0,-0.09006985888746019,2.0499993139826165,2.0493979258963804,0.022084473309841424,0.022084473309841424,-465.02113855925523,32.67531877357206
2,2,5.083333333333333,-0.1260040678012386,2.0503482608805115,2.049491769408493,0.026911924945420388,0.0489962602678608,-465.02113855925523,32.67531877357206
3,2,5.166666666666667,-0.17293762954510306,2.050839320563179,2.0496117827180513,0.034418377933269975,0.08341283895550144,-465.02113855925523,32.67531877357206
4,2,5.25,-0.23307813002925495,2.0515503382364515,2.049817490319936,0.05899901250305571,0.14240422826864346,-465.02113855925523,32.67531877357206
5,2,5.333333333333333,-0.3088879871636816,2.052567073993743,2.0505562938491626,0.21202744669960957,0.3542731442405729,-465.02113855925523,32.67531877357206
6,2,5.416666666666667,-0.39074635184463985,2.053697209088445,2.0525749355545146,0.5795189534333841,0.933165113390291,-465.02113855925523,32.67531877357206
7,2,5.5,-0.4101259462444997,2.054331661891848,2.053681649718249,0.31952869269218453,1.2505408714713626,-465.02113855925523,32.67531877357206
8,2,5.583333333333333,-0.37328606069522813,2.0547249332704447,2.054156273007629,0.14088196856474197,1.3866500234149028,-465.02113855925523,32.67531877357206
9,2,5.666666666666667,-0.3164516934454761,2.055086505794725,2.054531626618347,0.13035706624223156,1.494291310256518,-465.02113855925523,32.67531877357206
10,2,5.75,-0.24928213293757145,2.055460532153586,2.054515386161209,0.15996572938884168,1.4896339853892095,-465.02113855925523,32.67531877357206
11,2,5.833333333333333,-0.19846475202522376,2.0561488421215173,2.0534680467071653,0.20942654942558045,1.1892852918532555,-465.02113855925523,32.67531877357206
12,2,5.916666666666667,-0.23886522092348478,2.0578328187995867,2.053419797215551,0.28342232220038144,1.1754486396444985,-465.02113855925523,32.67531877357206
13,2,6.0,-0.37713041072642817,2.060489857248028,2.0544281041646157,0.39931662179522875,1.4646038640233763,-465.02113855925523,32.67531877357206
14,2,6.083333333333333,-0.5941268682226579,2.064097059738498,2.0561742156022125,0.5954702068142881,1.9653415064615063,-465.02113855925523,32.67531877357206
15,2,6.166666666666667,-0.9033020283904679,2.0687634381792983,2.0588357243198834,0.907863076987315,2.72859038732861,-465.02113855925523,32.67531877357206
16,2,6.25,-1.3603457931087004,2.0746669139793315,2.0613887267710744,0.9963800904478548,3.4607225989517825,-465.02113855925523,32.67531877357206
17,2,6.333333333333333,-2.067952469468471,2.0825830695604273,2.0639574758557733,1.1786746113324473,4.1973705201507485,-465.02113855925523,32.67531877357206
