1.3631437024844062,0.5780142154297462,1.1922916969641781,0.13500599309221412,0.1943248731017909,0.2907223658983043,0.33985430094655816,0.14352238969673944,0.13669949231418968,0.2936852494630217,0.26145941316725135,0.3573684924612084,0.11101674589972817,0.2602352602454556,0.25066869746511267,0.20420058707630231,0.23579943469657785,0.27732625752377293,0.14617914258945142,0.1947411369899535,0.2748552673926809,0.28021875542720076,0.14001447268587322,-0.03468947540101729,0.29752757821909287,0.07316575140578117,0.4166059382149332,0.21912323926671387,0.3183158613267555,0.06239510036897325,0.1299126919590346,0.23154006602696175,0.12137864807854774,-0.05345042892906513,0.2698854363354722,0.2252711924380714,0.19697280448415416,0.39156879671673595,0.3070830075114547,0.2184317663529666,0.24527968633802355,0.24353895193010802,0.29978131277463055,0.2078443200655416,0.29402609834147764,0.12887555285847788,0.09470371218017687,0.02234680008236865,0.22161188529057516,0.04458564766564868,0.00046796527292702347
0.5780142154297462,1.8144190015556538,1.2564262852243289,0.22722933653297783,0.14823253195314928,0.35319766182374485,0.28766011337529596,0.33995859275600687,0.2871357153008705,0.39069114240703584,0.2669486386369652,0.261909035331618,0.12865119214492005,0.22037512395484585,0.4769866099586301,0.15528207925768284,0.39871448722666586,0.251913767488826,0.011275281079989699,0.5019945387587591,0.34818236763185006,0.18853408379881553,0.13306283170138358,0.190279586788683,0.3307192933002987,0.23457415510842533,0.4000168244561925,0.2621145316691918,0.4847706204740088,0.182829532002306,0.24625943960918475,0.19721496428597288,0.1772816965356982,0.2627151358254015,0.33594952203276107,0.4121737093580983,0.43459624820193377,0.44761534062864655,0.3644843066778288,0.24985926399913388,0.32160576497643384,0.3338995637075294,0.3250479054539096,0.07553468345940038,0.6364808757417509,0.21038532723690806,0.21921269352772604,0.04272624970161185,0.13018420034238803,-0.07427794199082695,-0.0668527939533661
1.1922916969641781,1.2564262852243289,2.820091683299251,0.19180689746004106,0.02863311830210043,0.5708688545705911,0.35199230095809103,0.5539510711674086,0.26275593196428665,0.6153710260702021,0.44579846555502833,0.4055002349627741,0.1821952012854289,0.3212200733389464,0.47251183226037874,0.18655883471278437,0.5370321223608762,0.25565342615424136,0.2659437889931843,0.40552485131512594,0.4553586688409914,0.4118773166701358,0.2197160923278706,0.21474299173287364,0.48560995949530483,0.2362307332945295,0.5567611997609366,0.3530027447472666,0.6254245862688964,0.2529198485370659,0.21972773486892688,0.2930709335821758,0.17654804312527916,0.2267038230765106,0.49800632489306673,0.49563823888411024,0.38887579362262636,0.5488724455713961,0.5366892183053049,0.34383632376069945,0.4278879553095228,0.42898956250137693,0.45123726302288736,0.25154077756740184,0.6113439589822828,0.2761246824310388,0.2690560430898536,0.025521874636044436,0.245754443217088,-0.027473143524645645,-0.053080812215808904
0.13500599309221412,0.22722933653297783,0.19180689746004106,0.699902105318521,0.4911260561826984,0.3181672969966797,0.31416279489935556,0.22754249281729155,0.2363919092347844,0.20174789321034256,0.16899635638774235,0.22796261087071665,0.0869325001262632,0.18499204384343704,0.1397620859059534,0.17143191372605332,0.20518186836972185,0.1711038041935181,-0.038522757972210116,0.246960438676364,0.17156762474716541,0.16719418363950103,0.20901623231716426,0.21853378940860607,0.17402426028106796,0.21560035832492602,0.07217408451048683,0.049751147795759634,0.2783905823970216,-0.0289078535993677,0.1622394617820113,0.17808645568269904,0.023052215132105893,0.30157558436767695,0.10338439483558082,0.20931639985873335,0.1619721354868635,0.24869752477669202,0.22241164563577476,0.11243892948184553,0.17767981364380583,0.15923643569643242,0.18024050342020648,0.1260835711082914,0.27252473916013353,0.13015729617816507,0.16438040382679733,0.014121193041984916,0.1016342013517399,-0.011344796806507974,-0.04039040164414327
0.1943248731017909,0.14823253195314928,0.02863311830210043,0.4911260561826984,0.906174662674794,0.268045543453267,0.3112949277239146,0.24787180240048656,0.22560864092891494,0.18159971401285926,0.17210905743196164,0.2191478576300124,0.09710179511763271,0.14226595167300726,0.14245183849913062,0.15687284694697282,0.11554164790110306,0.17411495032383587,-0.09157407357779776,0.21518281709856152,0.1213178166374358,0.11701999715597912,0.2010715015177641,0.19563092106749785,0.1266275461564097,0.2356412070636611,-0.048542595449365414,-0.018102901458714557,0.24913929333304025,-0.2004488112387728,0.15311363812846948,0.16524484347630053,-0.058875517548560415,0.31533252314307836,0.04373843169897821,0.08129378714219183,0.10884702869872709,0.10817205372840163,0.13769876189588257,0.08410920952144817,0.13853819895966607,0.11842629002137452,0.11774952643910723,0.08461790629818108,0.14237415026408948,0.08852716945795805,0.17441689824774026,0.021886371553924595,0.14419941021826596,0.013423303707604016,0.01014243366647807
0.2907223658983043,0.35319766182374485,0.5708688545705911,0.3181672969966797,0.268045543453267,0.8475945769888036,0.2303346407269502,0.3910021545287115,0.12040844973523084,0.2192835575524979,0.2973450513187662,0.2660638332368947,0.12332344796387762,0.2075007603582708,0.3049573307071028,0.19176174024549428,0.39251145632388124,0.15133085169360086,0.06764477645992144,0.3814383488339553,0.29928058218754017,0.22798797707826132,0.14799438236828968,0.25857865713500666,0.25252594241367204,0.252858655231481,0.2472539870066416,0.09854228873453406,0.42800124220958585,-0.08037302341181794,0.21277018154807334,0.2242192096786482,-0.017716860754986942,0.32618994324857187,0.16280922916896218,0.25319696838449285,0.2516789366665948,0.30667625272482707,0.28354541775364767,0.20918911621758376,0.19017805749706282,0.26184064656076955,0.29051398610306267,0.10064931556970523,0.5002128747887615,0.13646394734609113,0.27856627225408354,0.04036708688341543,0.08849302966437955,0.0049490460531548515,0.01482407473100291
0.33985430094655816,0.28766011337529596,0.35199230095809103,0.31416279489935556,0.3112949277239146,0.2303346407269502,0.5964495231699575,0.074653415891707,0.3300496680694891,0.1630473194006829,0.2603089522550047,0.37423204994092546,0.07954426302506433,0.14215597455182846,0.021408097570279803,0.20952497457153896,0.222717657079658,0.2535578392563372,-0.009693143562609344,0.24163899241336598,0.22017254385789672,0.2519107227314181,0.2510916073096579,0.2017360391685996,0.16572148498203876,0.16443016847855738,0.1654178430516018,0.08099066678028487,0.290364579706487,-0.04238162492321538,0.19410592260531867,0.16767899876667464,0.06634861223806068,0.22297598794125098,0.08974138673596024,0.2691177912736898,0.20892785211907716,0.26540929457639517,0.28084536858463544,0.152214302030647,0.17713273209796432,0.1895934322244224,0.2268160595937028,0.12192691201647306,0.31889867075255407,0.1092377559054154,0.09147013051523283,0.020883857405378882,0.2192194828309738,-0.017104037176032764,-0.005138919132762238
0.14352238969673944,0.33995859275600687,0.5539510711674086,0.22754249281729155,0.24787180240048656,0.3910021545287115,0.074653415891707,0.9159080586400205,0.07110874047489656,0.270305407568339,0.25973453568713595,0.050283238920358485,0.1232398931126857,0.16107250791851274,0.23469773721053322,0.0904403898169889,0.34786120071081766,0.11384039444669332,0.044706658815231615,0.31409313349527684,0.16381014769724617,0.14296651189270487,0.12822542991301294,0.17548518039954647,0.2586183470229761,0.28856222347964683,0.33457398100772223,0.07010150633584335,0.25426838753565245,0.055492026042986885,0.12714459701762293,0.16604814638394302,0.004169992979002205,0.2949084880406548,0.14504601382966734,0.1684498397532821,0.2207243182663173,0.2590670098821358,0.2454607358517623,0.14061315661580356,0.23127574172123253,0.15605040608967854,0.2528768416775292,0.08462414584569797,0.3144027244422918,0.09760937008370427,0.22068055365877523,0.03084731395627425,0.17327983033254327,0.07693511951847762,-0.028854588912044357
0.13669949231418968,0.2871357153008705,0.26275593196428665,0.2363919092347844,0.22560864092891494,0.12040844973523084,0.3300496680694891,0.07110874047489656,1.3453859262317076,0.10397443488796977,0.07128207025302995,-0.050619792633243815,0.04078470523268399,0.05255538956914726,-0.1957054795941992,-0.048129926268849925,0.10575161260199381,0.09863951982855043,-0.36383257402678626,0.2733663599382012,0.10629127801288843,0.23561517626403813,0.28732594747268536,0.2596374387797662,-0.00027763702112437716,0.25223507418791047,0.02138264992918585,0.01377973457159342,0.1285418362852131,0.037231906428156276,0.10670885171505273,0.08461360175698246,0.029159560662924012,0.1432426256453942,0.02128528122654747,0.11174336829906857,0.10553322558057249,0.2038499887847374,0.253820830902634,0.09826857741689123,0.1144234537086541,0.07953570953149794,0.13914366578491688,0.1331187613676222,0.1266840505047305,-0.052223984480923,0.10063993585965617,0.017944624176347252,0.6963710715533187,0.0034782450406110996,-0.027377394465578676
0.2936852494630217,0.39069114240703584,0.6153710260702021,0.20174789321034256,0.18159971401285926,0.2192835575524979,0.1630473194006829,0.270305407568339,0.10397443488796977,0.8529012315595856,0.09179895928931184,0.16629770237683958,0.13763929412023967,0.1452967369635852,0.2186837240368082,0.09068872462432746,0.24233432922664638,0.12988313221469286,0.018028567904585603,0.1510428978094218,0.14073389711642872,0.18259716534093715,0.18019348021874526,0.13183292921791034,0.1907948485718354,0.1579055654717482,0.17490497331178975,0.08509874339247477,0.27215646297369606,0.05817336807211174,0.07424265974155454,0.14738217057782718,0.005160574859241646,0.2632406009926886,0.17365266014869302,0.15402411228095303,0.15597313218871958,0.16522759262420408,0.19271185652560816,0.1123167248755733,0.22116235085826427,0.14250755797809359,0.18215639986907659,0.13819699056913964,0.14970033367418153,0.116266861512851,0.1851418662406744,0.007648356688839461,0.21912937000555097,-0.003241219729313239,-0.016729642377052076
