obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08756362759253272,1,413.070088603,286.8360983799169,14.821443135895814,28.377140591109953,88.67694141664624,59.62631557892732,23.719947368287723,91.30389306811998
