obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08768251001854754,1,336.81564332,304.55261254078323,12.268911526344237,29.37580097950939,88.64413779257778,60.21730268880162,24.622238889295915,93.14012097133272
