obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08764633299582553,1,502.654876848,261.0703499161473,18.806712775890436,27.05733872652602,84.93752758778463,57.4946751143562,22.95753441570699,88.12939389315395
