obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08756781455096116,1,427.854319374,316.33421823205754,10.447614120691528,29.33836523940255,89.63567480158105,59.65155106729285,23.30735451571121,94.5156272828392
