obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08768710183146627,1,813.856854409,292.3035675724637,14.207076786718897,28.81753938193211,88.05113013090956,60.50577468740121,24.46062595758305,91.98366765504001
