obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08757464321709472,1,564.924453567,277.0230838422904,16.582046444639563,28.233262829869375,87.23925957568174,58.22147590447973,21.82621808698471,90.2417241763619
